timestep,reward
370,-72.0
371,-72.0
372,32.428253
373,48.245705
374,50.379402
375,51.24593
376,52.069443
377,53.583134
378,55.078934
379,52.407207
380,31.844395
381,-7.477397
382,-77.54752
383,-177.70338
384,-299.58994
385,-429.65857
386,-27.82444
387,-38.16785
388,-41.980434
389,-49.943016
390,-57.76799
391,-65.898506
392,-73.36385
393,-75.45136
394,-72.0
395,-72.0
396,-72.0
397,-72.0
398,-72.0
399,-72.0
400,-72.0
401,-72.0
402,32.428253
403,48.245705
404,50.379555
405,51.247593
406,52.077785
407,53.602577
408,55.08481
409,52.31001
410,31.501139
411,-8.19449
412,-78.68924
413,-179.23756
414,-301.42853
415,-431.68848
416,-28.025293
417,-38.351013
418,-42.146553
419,-50.09409
420,-57.90703
421,-66.029015
422,-73.42017
423,-75.386246
424,-72.0
425,-72.0
426,-72.0
427,-72.0
428,-72.0
429,-72.0
430,-72.0
431,-72.0
432,32.428253
433,48.245705
434,50.37954
435,51.247482
436,52.077637
437,53.60389
438,55.08592
439,52.278637
440,31.338335
441,-8.643455
442,-79.56806
443,-180.62071
444,-303.30716
445,-433.9896
446,-28.278635
447,-38.603073
448,-42.39482
449,-50.338394
450,-58.149086
451,-66.27162
452,-73.53099
453,-75.26466
454,-72.0
455,-72.0
456,-72.0
457,-72.0
458,-72.0
459,-72.0
460,-72.0
461,-72.0
462,32.428253
463,48.24532
464,50.376415
465,51.2339
466,52.039143
467,53.535892
468,55.065346
469,52.598915
470,32.581654
471,-5.7634735
472,-74.51011
473,-173.19649
474,-293.6791
475,-422.5646
476,-27.0493
477,-37.398907
478,-41.219715
479,-49.185192
480,-57.000996
481,-65.10521
482,-72.9843
483,-75.8487
484,-72.0
485,-72.0
486,-72.0
487,-72.0
488,-72.0
489,-72.0
490,-72.0
491,-72.0
492,32.428253
493,48.245705
494,50.37954
495,51.24713
496,52.074856
497,53.5953
498,55.082756
499,52.34313
500,31.609682
501,-7.979367
502,-78.35649
503,-178.79411
504,-300.89148
505,-431.07895
506,-27.961723
507,-38.28884
508,-42.08471
509,-50.030846
510,-57.839897
511,-65.95469
512,-73.38225
513,-75.42428
514,-72.0
515,-72.0
516,-72.0
517,-72.0
518,-72.0
519,-72.0
520,-72.0
521,-72.0
522,32.428253
523,48.24565
524,50.37898
525,51.245117
526,52.07147
527,53.594265
528,55.08371
529,52.31748
530,31.487234
531,-8.28009
532,-78.878624
533,-179.52429
534,-301.77325
535,-432.0352
536,-28.051577
537,-38.364296
538,-42.14458
539,-50.074467
540,-57.86667
541,-65.96369
542,-73.37805
543,-75.42095
544,-72.0
545,-72.0
546,-72.0
547,-72.0
548,-72.0
549,-72.0
550,-72.0
551,-72.0
552,32.428253
553,48.245354
554,50.376156
555,51.229763
556,52.01956
557,53.493774
558,55.04976
559,52.769
560,33.18171
561,-4.520132
562,-72.5515
563,-170.6057
564,-290.6447
565,-419.31903
566,-26.741636
567,-37.1357
568,-41.0012
569,-49.010155
570,-56.867847
571,-65.01306
572,-72.96019
573,-75.89174
574,-72.0
575,-72.0
576,-72.0
577,-72.0
578,-72.0
579,-72.0
580,-72.0
581,-72.0
582,32.428253
583,48.245705
584,50.379555
585,51.24761
586,52.078167
587,53.604973
588,55.08621
589,52.273296
590,31.318996
591,-8.684851
592,-79.63484
593,-180.71286
594,-303.42432
595,-434.13205
596,-28.294985
597,-38.620693
598,-42.414265
599,-50.36061
600,-58.175518
601,-66.3043
602,-73.549164
603,-75.247604
604,-72.0
605,-72.0
606,-72.0
607,-72.0
608,-72.0
609,-72.0
610,-72.0
611,-72.0
612,32.428253
613,48.245155
614,50.374992
615,51.227528
616,52.02061
617,53.504765
618,55.056156
619,52.68746
620,32.828217
621,-5.382341
622,-74.10405
623,-172.90985
624,-293.64313
625,-422.87137
626,-27.123642
627,-37.50622
628,-41.35838
629,-49.355602
630,-57.206036
631,-65.350296
632,-73.11659
633,-75.72442
634,-72.0
635,-72.0
636,-72.0
637,-72.0
638,-72.0
639,-72.0
640,-72.0
641,-72.0
642,32.428253
643,48.245705
644,50.379555
645,51.24761
646,52.078167
647,53.604973
648,55.08621
649,52.27351
650,31.321604
651,-8.672383
652,-79.59957
653,-180.64078
654,-303.3049
655,-433.95978
656,-28.27274
657,-38.59561
658,-42.386627
659,-50.330467
660,-58.14262
661,-66.268166
662,-73.53124
663,-75.26593
664,-72.0
665,-72.0
666,-72.0
667,-72.0
668,-72.0
669,-72.0
670,-72.0
671,-72.0
672,32.428253
673,48.245705
674,50.37954
675,51.24739
676,52.07707
677,53.60234
678,55.0854
679,52.289074
680,31.379992
681,-8.546003
682,-79.39679
683,-180.3726
684,-302.9951
685,-433.63675
686,-28.243855
687,-38.572556
688,-42.369595
689,-50.31956
690,-58.138084
691,-66.27057
692,-73.535645
693,-75.26424
694,-72.0
695,-72.0
696,-72.0
697,-72.0
698,-72.0
699,-72.0
700,-72.0
701,-72.0
702,32.428253
703,48.245705
704,50.379555
705,51.247593
706,52.07768
707,53.60195
708,55.08451
709,52.315987
710,31.522392
711,-8.154633
712,-78.6352
713,-179.17694
714,-301.36737
715,-431.62994
716,-28.02003
717,-38.345894
718,-42.14074
719,-50.086597
720,-57.896637
721,-66.01417
722,-73.41098
723,-75.39418
724,-72.0
725,-72.0
726,-72.0
727,-72.0
728,-72.0
729,-72.0
730,-72.0
731,-72.0
732,32.428253
733,48.245136
734,50.37475
735,51.226055
736,52.016617
737,53.49978
738,55.055206
739,52.692577
740,32.829967
741,-5.407337
742,-74.18841
743,-173.0864
744,-293.93704
745,-423.29865
746,-27.18048
747,-37.57236
748,-41.43461
749,-49.4437
750,-57.309086
751,-65.4729
752,-73.18293
753,-75.66181
754,-72.0
755,-72.0
756,-72.0
757,-72.0
758,-72.0
759,-72.0
760,-72.0
761,-72.0
762,32.428253
763,48.245705
764,50.379555
765,51.24761
766,52.078156
767,53.604904
768,55.086147
769,52.27531
770,31.330952
771,-8.648584
772,-79.55918
773,-180.58777
774,-303.2458
775,-433.90027
776,-28.267416
777,-38.590916
778,-42.382065
779,-50.325397
780,-58.136333
781,-66.25982
782,-73.526306
783,-75.27037
784,-72.0
785,-72.0
786,-72.0
787,-72.0
788,-72.0
789,-72.0
790,-72.0
791,-72.0
792,32.428253
793,48.245705
794,50.379555
795,51.247322
796,52.07577
797,53.597546
798,55.08351
799,52.327953
800,31.541416
801,-8.161295
802,-78.71477
803,-179.37035
804,-301.69754
805,-432.10007
806,-28.079195
807,-38.410732
808,-42.21046
809,-50.16131
810,-57.977333
811,-66.10264
812,-73.45513
813,-75.34932
814,-72.0
815,-72.0
816,-72.0
817,-72.0
818,-72.0
819,-72.0
820,-72.0
821,-72.0
822,32.428253
823,48.245705
824,50.379555
825,51.247456
826,52.07693
827,53.60108
828,55.084736
829,52.305153
830,31.456028
831,-8.347812
832,-79.02415
833,-179.80397
834,-302.241
835,-432.7308
836,-28.145992
837,-38.47645
838,-42.275898
839,-50.228
840,-58.047653
841,-66.17981
842,-73.49409
843,-75.30984
844,-72.0
845,-72.0
846,-72.0
847,-72.0
848,-72.0
849,-72.0
850,-72.0
851,-72.0
852,32.428253
853,48.245705
854,50.379555
855,51.247566
856,52.077984
857,53.604538
858,55.08603
859,52.27809
860,31.343742
861,-8.615865
862,-79.49915
863,-180.49976
864,-303.13638
865,-433.78192
866,-28.256964
867,-38.58345
868,-42.37832
869,-50.32616
870,-58.142555
871,-66.27279
872,-73.535576
873,-75.26328
874,-72.0
875,-72.0
876,-72.0
877,-72.0
878,-72.0
879,-72.0
880,-72.0
881,-72.0
882,32.428253
883,48.245228
884,50.375626
885,51.230583
886,52.03096
887,53.526096
888,55.064438
889,52.585915
890,32.43465
891,-6.2739816
892,-75.63306
893,-175.1074
894,-296.442
895,-426.14154
896,-27.470757
897,-37.84155
898,-41.681396
899,-49.668823
900,-57.514595
901,-65.66117
902,-73.26177
903,-75.56916
904,-72.0
905,-72.0
906,-72.0
907,-72.0
908,-72.0
909,-72.0
910,-72.0
911,-72.0
912,32.428253
913,48.245705
914,50.379555
915,51.247593
916,52.078045
917,53.6046
918,55.08605
919,52.277905
920,31.347082
921,-8.593417
922,-79.43227
923,-180.36389
924,-302.91455
925,-433.46548
926,-28.21595
927,-38.53642
928,-42.324917
929,-50.265396
930,-58.072655
931,-66.19115
932,-73.49263
933,-75.30518
934,-72.0
935,-72.0
936,-72.0
937,-72.0
938,-72.0
939,-72.0
940,-72.0
941,-72.0
942,32.428253
943,48.245705
944,50.379555
945,51.247456
946,52.076702
947,53.59963
948,55.083965
949,52.323067
950,31.536556
951,-8.146458
952,-78.65309
953,-179.2376
954,-301.4786
955,-431.7888
956,-28.039232
957,-38.365437
958,-42.15948
959,-50.103535
960,-57.910767
961,-66.024284
962,-73.41344
963,-75.38958
964,-72.0
965,-72.0
966,-72.0
967,-72.0
968,-72.0
969,-72.0
970,-72.0
971,-72.0
972,32.428253
973,48.245705
974,50.379204
975,51.2444
976,52.064713
977,53.576305
978,55.077587
979,52.42409
980,31.898283
981,-7.3582826
982,-77.33091
983,-177.3647
984,-299.1189
985,-429.0573
986,-27.753647
987,-38.09208
988,-41.899048
989,-49.85444
990,-57.66955
991,-65.786385
992,-73.30558
993,-75.50857
994,-72.0
995,-72.0
996,-72.0
997,-72.0
998,-72.0
999,-72.0
1000,-72.0
1001,-72.0
1002,32.428253
1003,48.245705
1004,50.378994
1005,51.242077
1006,52.0523
1007,53.543625
1008,55.064186
1009,52.63114
1010,32.74863
1011,-5.3464627
1012,-73.779396
1013,-172.16391
1014,-292.41605
1015,-421.17346
1016,-26.914349
1017,-37.28221
1018,-41.12276
1019,-49.108627
1020,-56.945312
1021,-65.0714
1022,-72.97892
1023,-75.863846
1024,-72.0
1025,-72.0
1026,-72.0
1027,-72.0
1028,-72.0
1029,-72.0
1030,-72.0
1031,-72.0
1032,32.428253
1033,48.245705
1034,50.379555
1035,51.247295
1036,52.07552
1037,53.596462
1038,55.082848
1039,52.346584
1040,31.643991
1041,-7.864844
1042,-78.11448
1043,-178.40012
1044,-300.34845
1045,-430.411
1046,-27.888378
1047,-38.216663
1048,-42.01474
1049,-49.963425
1050,-57.7749
1051,-65.891846
1052,-73.35464
1053,-75.45546
1054,-72.0
1055,-72.0
1056,-72.0
1057,-72.0
1058,-72.0
1059,-72.0
1060,-72.0
1061,-72.0
1062,32.428253
1063,48.24552
1064,50.377598
1065,51.23717
1066,52.044373
1067,53.54303
1068,55.068554
1069,52.54075
1070,32.287758
1071,-6.5732884
1072,-76.11448
1073,-175.77281
1074,-297.27002
1075,-427.0976
1076,-27.571875
1077,-37.940308
1078,-41.778645
1079,-49.766388
1080,-57.615337
1081,-65.76892
1082,-73.315155
1083,-75.51459
1084,-72.0
1085,-72.0
1086,-72.0
1087,-72.0
1088,-72.0
1089,-72.0
1090,-72.0
1091,-72.0
1092,32.428253
1093,48.245155
1094,50.374596
1095,51.223682
1096,52.005447
1097,53.474422
1098,55.04391
1099,52.820293
1100,33.355125
1101,-4.1593475
1102,-71.96088
1103,-169.77553
1104,-289.59558
1105,-418.09012
1106,-26.608791
1107,-37.00466
1108,-40.871277
1109,-48.87936
1110,-56.732857
1111,-64.86924
1112,-72.88848
1113,-75.96382
1114,-72.0
1115,-72.0
1116,-72.0
1117,-72.0
1118,-72.0
1119,-72.0
1120,-72.0
1121,-72.0
1122,32.428253
1123,48.245686
1124,50.37939
1125,51.246616
1126,52.07368
1127,53.592453
1128,55.081257
1129,52.379864
1130,31.791515
1131,-7.494476
1132,-77.42908
1133,-177.35619
1134,-298.95654
1135,-428.72232
1136,-27.70276
1137,-38.031693
1138,-41.83141
1139,-49.780994
1140,-57.591053
1141,-65.70318
1142,-73.26562
1143,-75.55009
1144,-72.0
1145,-72.0
1146,-72.0
1147,-72.0
1148,-72.0
1149,-72.0
1150,-72.0
1151,-72.0
1152,32.428253
1153,48.245705
1154,50.379204
1155,51.24439
1156,52.064262
1157,53.573826
1158,55.076168
1159,52.451958
1160,32.022366
1161,-7.0537257
1162,-76.78461
1163,-176.5602
1164,-298.08273
1165,-427.84592
1166,-27.626698
1167,-37.971767
1168,-41.786602
1169,-49.75008
1170,-57.572903
1171,-65.696945
1172,-73.267975
1173,-75.55264
1174,-72.0
1175,-72.0
1176,-72.0
1177,-72.0
1178,-72.0
1179,-72.0
1180,-72.0
1181,-72.0
1182,32.428253
1183,48.245705
1184,50.379555
1185,51.24761
1186,52.078167
1187,53.604855
1188,55.08605
1189,52.28006
1190,31.365599
1191,-8.529881
1192,-79.29109
1193,-180.11955
1194,-302.55417
1195,-432.98816
1196,-28.158327
1197,-38.47364
1198,-42.25625
1199,-50.188953
1200,-57.98521
1201,-66.08793
1202,-73.43736
1203,-75.35846
1204,-72.0
1205,-72.0
1206,-72.0
1207,-72.0
1208,-72.0
1209,-72.0
1210,-72.0
1211,-72.0
1212,32.428253
1213,48.24565
1214,50.379036
1215,51.24539
1216,52.07219
1217,53.59551
1218,55.08406
1219,52.31029
1220,31.454294
1221,-8.3725195
1222,-79.0744
1223,-179.8661
1224,-302.29272
1225,-432.7477
1226,-28.141132
1227,-38.4648
1228,-42.256668
1229,-50.200054
1230,-58.009228
1231,-66.12826
1232,-73.46403
1233,-75.33679
1234,-72.0
1235,-72.0
1236,-72.0
1237,-72.0
1238,-72.0
1239,-72.0
1240,-72.0
1241,-72.0
1242,32.428253
1243,48.245686
1244,50.379036
1245,51.2438
1246,52.06366
1247,53.575993
1248,55.07805
1249,52.41071
1250,31.824032
1251,-7.5659904
1252,-77.73586
1253,-177.99602
1254,-299.9692
1255,-430.0941
1256,-27.868238
1257,-38.20717
1258,-42.01462
1259,-49.97185
1260,-57.791527
1261,-65.91686
1262,-73.36989
1263,-75.4425
1264,-72.0
1265,-72.0
1266,-72.0
1267,-72.0
1268,-72.0
1269,-72.0
1270,-72.0
1271,-72.0
1272,32.428253
1273,48.24508
1274,50.37435
1275,51.224667
1276,52.01399
1277,53.498028
1278,55.0557
1279,52.679493
1280,32.75684
1281,-5.599103
1282,-74.53149
1283,-173.56914
1284,-294.51093
1285,-423.89542
1286,-27.231627
1287,-37.608055
1288,-41.452633
1289,-49.441814
1290,-57.284435
1291,-65.421425
1292,-73.146095
1293,-75.68958
1294,-72.0
1295,-72.0
1296,-72.0
1297,-72.0
1298,-72.0
1299,-72.0
1300,-72.0
1301,-72.0
1302,32.428253
1303,48.245667
1304,50.379147
1305,51.245827
1306,52.073387
1307,53.59742
1308,55.08452
1309,52.301624
1310,31.414957
1311,-8.4848
1312,-79.31012
1313,-180.2599
1314,-302.85184
1315,-433.45618
1316,-28.22171
1317,-38.54698
1318,-42.339565
1319,-50.283657
1320,-58.094215
1321,-66.21574
1322,-73.50503
1323,-75.2928
1324,-72.0
1325,-72.0
1326,-72.0
1327,-72.0
1328,-72.0
1329,-72.0
1330,-72.0
1331,-72.0
1332,32.428253
1333,48.245155
1334,50.374958
1335,51.22756
1336,52.021515
1337,53.508167
1338,55.05796
1339,52.66444
1340,32.737213
1341,-5.5827146
1342,-74.43427
1343,-173.36787
1344,-294.21106
1345,-423.52432
1346,-27.19259
1347,-37.573357
1348,-41.424435
1349,-49.422073
1350,-57.275272
1351,-65.425575
1352,-73.15478
1353,-75.68625
1354,-72.0
1355,-72.0
1356,-72.0
1357,-72.0
1358,-72.0
1359,-72.0
1360,-72.0
1361,-72.0
1362,32.428253
1363,48.245705
1364,50.37916
1365,51.243946
1366,52.06246
1367,53.570854
1368,55.075657
1369,52.455433
1370,32.02462
1371,-7.054621
1372,-76.777374
1373,-176.52411
1374,-297.99667
1375,-427.69467
1376,-27.604012
1377,-37.94387
1378,-41.75374
1379,-49.712223
1380,-57.52963
1381,-65.647446
1382,-73.24232
1383,-75.57771
1384,-72.0
1385,-72.0
1386,-72.0
1387,-72.0
1388,-72.0
1389,-72.0
1390,-72.0
1391,-72.0
1392,32.428253
1393,48.2453
1394,50.376232
1395,51.233383
1396,52.0399
1397,53.543762
1398,55.070656
1399,52.50443
1400,32.136425
1401,-6.9089546
1402,-76.65232
1403,-176.4752
1404,-298.06506
1405,-427.90176
1406,-27.640095
1407,-37.98988
1408,-41.808502
1409,-49.775375
1410,-57.60167
1411,-65.729614
1412,-73.28476
1413,-75.536125
1414,-72.0
1415,-72.0
1416,-72.0
1417,-72.0
1418,-72.0
1419,-72.0
1420,-72.0
1421,-72.0
1422,32.428253
1423,48.24517
1424,50.375202
1425,51.229008
1426,52.0277
1427,53.522396
1428,55.06356
1429,52.596615
1430,32.479755
1431,-6.153778
1432,-75.38854
1433,-174.69623
1434,-295.83972
1435,-425.34338
1436,-27.37367
1437,-37.736107
1438,-41.56736
1439,-49.54471
1440,-57.377533
1441,-65.50697
1442,-73.18243
1443,-75.6473
1444,-72.0
1445,-72.0
1446,-72.0
1447,-72.0
1448,-72.0
1449,-72.0
1450,-72.0
1451,-72.0
1452,32.42823
1453,48.24497
1454,50.3732
1455,51.218624
1456,51.994957
1457,53.46385
1458,55.043213
1459,52.80292
1460,33.198647
1461,-4.667818
1462,-73.03671
1463,-171.55338
1464,-292.10208
1465,-421.26297
1466,-26.97524
1467,-37.382088
1468,-41.25807
1469,-49.278404
1470,-57.15154
1471,-65.31903
1472,-73.11301
1473,-75.73835
1474,-72.0
1475,-72.0
1476,-72.0
1477,-72.0
1478,-72.0
1479,-72.0
1480,-72.0
1481,-72.0
1482,32.428253
1483,48.245262
1484,50.375957
1485,51.232277
1486,52.0367
1487,53.53776
1488,55.068607
1489,52.53159
1490,32.22941
1491,-6.7323313
1492,-76.409775
1493,-176.20813
1494,-297.8198
1495,-427.71802
1496,-27.633043
1497,-37.993614
1498,-41.822517
1499,-49.799435
1500,-57.635983
1501,-65.77496
1502,-73.31067
1503,-75.512825
1504,-72.0
1505,-72.0
1506,-72.0
1507,-72.0
1508,-72.0
1509,-72.0
1510,-72.0
1511,-72.0
1512,32.428253
1513,48.245705
1514,50.379402
1515,51.24619
1516,52.072384
1517,53.593067
1518,55.082928
1519,52.331844
1520,31.534166
1521,-8.209105
1522,-78.8284
1523,-179.5579
1524,-301.95096
1525,-432.40152
1526,-28.110752
1527,-38.440254
1528,-42.237293
1529,-50.184948
1530,-57.997345
1531,-66.1184
1532,-73.46017
1533,-75.34181
1534,-72.0
1535,-72.0
1536,-72.0
1537,-72.0
1538,-72.0
1539,-72.0
1540,-72.0
1541,-72.0
1542,32.428253
1543,48.245705
1544,50.379555
1545,51.24761
1546,52.078167
1547,53.604973
1548,55.08621
1549,52.27333
1550,31.319235
1551,-8.684901
1552,-79.63876
1553,-180.72742
1554,-303.4567
1555,-434.18597
1556,-28.30261
1557,-38.629654
1558,-42.42441
1559,-50.37193
1560,-58.188137
1561,-66.31854
1562,-73.55643
1563,-75.24033
1564,-72.0
1565,-72.0
1566,-72.0
1567,-72.0
1568,-72.0
1569,-72.0
1570,-72.0
1571,32.42823
1572,48.244675
1573,50.370983
1574,51.21012
1575,51.97419
1576,53.4325
1577,55.032227
1578,52.895023
1579,33.52172
1580,-3.9897456
1581,-71.939705
1582,-170.05087
1583,-290.26974
1584,-419.21146
1585,-26.768026
1586,-37.192307
1587,-41.086258
1588,-49.123783
1589,-57.012516
1590,-65.19385
1591,-73.061295
1592,-75.79959
1593,-72.0
1594,-72.0
1595,-72.0
1596,-72.0
1597,-72.0
1598,-72.0
1599,-72.0
1600,-72.0
1601,32.428253
1602,48.245705
1603,50.379234
1604,51.244785
1605,52.06657
1606,53.580727
1607,55.079075
1608,52.39984
1609,31.806215
1610,-7.561462
1611,-77.66398
1612,-177.81477
1613,-299.6516
1614,-429.63074
1615,-27.807999
1616,-38.139023
1617,-41.938652
1618,-49.887066
1619,-57.69568
1620,-65.80638
1621,-73.31197
1622,-75.49893
1623,-72.0
1624,-72.0
1625,-72.0
1626,-72.0
1627,-72.0
1628,-72.0
1629,-72.0
1630,-72.0
1631,32.428253
1632,48.245705
1633,50.379555
1634,51.24761
1635,52.078167
1636,53.604973
1637,55.08621
1638,52.273296
1639,31.319351
1640,-8.68048
1641,-79.6126
1642,-180.6464
1643,-303.28214
1644,-433.88492
1645,-28.25719
1646,-38.572113
1647,-42.353786
1648,-50.286346
1649,-58.08453
1650,-66.19238
1651,-73.487946
1652,-75.305435
1653,-72.0
1654,-72.0
1655,-72.0
1656,-72.0
1657,-72.0
1658,-72.0
1659,-72.0
1660,-72.0
1661,32.428253
1662,48.245136
1663,50.374855
1664,51.22716
1665,52.021076
1666,53.50885
1667,55.058704
1668,52.65212
1669,32.674572
1670,-5.754445
1671,-74.76663
1672,-173.87968
1673,-294.88565
1674,-424.32147
1675,-27.276718
1676,-37.652775
1677,-41.49801
1678,-49.489372
1679,-57.336304
1680,-65.48043
1681,-73.17714
1682,-75.659454
1683,-72.0
1684,-72.0
1685,-72.0
1686,-72.0
1687,-72.0
1688,-72.0
1689,-72.0
1690,-72.0
1691,32.428253
1692,48.245705
1693,50.379417
1694,51.24612
1695,52.07105
1696,53.58808
1697,55.080822
1698,52.37401
1699,31.7146
1700,-7.7712617
1701,-78.04865
1702,-178.42044
1703,-300.503
1704,-430.73035
1705,-27.939024
1706,-38.280533
1707,-42.091763
1708,-50.054672
1709,-57.88284
1710,-66.020454
1711,-73.423515
1712,-75.38955
1713,-72.0
1714,-72.0
1715,-72.0
1716,-72.0
1717,-72.0
1718,-72.0
1719,-72.0
1720,-72.0
1721,32.428253
1722,48.245705
1723,50.379066
1724,51.24251
1725,52.052883
1726,53.542507
1727,55.063004
1728,52.652077
1729,32.85276
1730,-5.063461
1731,-73.220535
1732,-171.26463
1733,-291.158
1734,-419.57913
1735,-26.729118
1736,-37.089718
1737,-40.923355
1738,-48.90028
1739,-56.7235
1740,-64.829216
1741,-72.85595
1742,-75.98543
1743,-72.0
1744,-72.0
1745,-72.0
1746,-72.0
1747,-72.0
1748,-72.0
1749,-72.0
1750,-72.0
1751,32.428253
1752,48.245632
1753,50.378872
1754,51.244576
1755,52.069103
1756,53.58752
1757,55.08094
1758,52.37399
1759,31.726227
1760,-7.717695
1761,-77.91593
1762,-178.17955
1763,-300.1407
1764,-430.2477
1765,-27.880823
1766,-38.217964
1767,-42.024986
1768,-49.98308
1769,-57.804974
1770,-65.934105
1771,-73.37987
1772,-75.43342
1773,-72.0
1774,-72.0
1775,-72.0
