timestep,reward
249,-41.5
250,-41.5
251,-41.5
252,-41.5
253,-41.5
254,-41.5
255,-41.5
256,-41.5
257,-41.5
258,-41.5
259,-41.5
260,-41.5
261,-41.5
262,-41.5
263,-41.5
264,-41.5
265,-41.5
266,-41.5
267,-41.5
268,-41.5
269,-41.487545
270,-33.056515
271,-20.134706
272,-12.576238
273,-7.8684597
274,-3.0001173
275,-8.898028
276,-24.25499
277,-37.42591
278,-49.895134
279,-47.71119
280,-41.5
281,-41.5
282,-41.5
283,-41.5
284,-41.5
285,-41.5
286,-41.5
287,-41.5
288,-41.5
289,-41.5
290,-41.5
291,-41.5
292,-41.5
293,-41.5
294,-41.5
295,-41.5
296,-41.5
297,-41.5
298,-41.5
299,-41.5
300,-41.5
301,-41.5
302,-41.5
303,-41.5
304,-41.5
305,-39.674297
306,-34.83276
307,-31.867643
308,-30.82011
309,-31.015366
310,-32.01784
311,-32.567833
312,-31.630308
313,-28.351488
314,-22.36469
315,-19.74439
316,-12.455061
317,-1.5168935
318,2.0193784
319,1.9527801
320,-1.8782829
321,-7.8702292
322,-14.146139
323,-18.6112
324,-19.314278
325,-16.03344
326,-10.570366
327,-4.1614456
328,2.4762003
329,-184.41653
330,-119.15224
331,-72.36292
332,-42.15811
333,-26.669487
334,-24.887308
335,-36.328236
336,-60.046913
337,-95.107056
338,-139.57492
339,-189.87665
340,0.73021126
341,-3.3273005
342,-7.0618834
343,-10.4523325
344,-13.439292
345,-15.921991
346,-17.768787
347,-18.841772
348,-19.036274
349,-13.257771
350,-5.796998
351,0.35823664
352,-158.85437
353,-104.37014
354,-63.43776
355,-31.001266
356,-3.6793025
357,20.45246
358,41.718082
359,58.23042
360,65.44764
361,53.672993
362,31.35381
363,0.7414918
364,-42.742313
365,-88.9531
366,-137.44308
367,-191.20049
368,3.3803499
369,1.3128023
370,-1.0473304
371,-3.5311084
372,-5.9487677
373,-8.120023
374,-9.890409
375,-11.232899
376,-12.287721
377,-13.194795
378,-14.081962
379,-15.063206
380,-16.179167
381,-17.379936
382,-18.644567
383,-19.977697
384,-21.365255
385,-22.828667
386,-24.447733
387,-26.303547
388,-28.476065
389,-31.036999
390,-39.001057
391,-42.300507
392,-45.849842
393,-49.54493
394,-53.26317
395,-56.871872
396,-60.236874
397,-63.23297
398,-65.75133
399,-69.39472
400,-75.47761
401,-80.37863
402,-85.009094
403,-89.34632
404,-93.37059
405,-97.064835
406,-100.413956
407,-103.40463
408,-106.02486
409,-103.284386
410,-105.31117
411,-107.38021
412,-109.74938
413,-117.66386
414,-121.31612
415,-125.598274
416,-130.02855
417,-134.17146
418,-137.626
419,-140.06406
420,-136.56992
421,-137.74448
422,-139.1305
423,-141.22684
424,-149.44368
425,-153.68376
426,-158.21655
427,-162.38686
428,-165.59676
429,-162.34538
430,-162.68654
431,-162.37108
432,-162.07082
433,-162.39227
434,-163.8544
435,-166.50655
436,-174.81157
437,-178.29488
438,-181.53372
439,-184.1564
440,-181.0717
441,-182.54112
442,-183.79265
443,-185.02702
444,-186.44687
445,-188.25648
446,-190.6612
447,-198.8671
448,-203.08057
449,-206.28311
450,-201.40796
451,-202.4389
452,-203.39626
453,-204.25821
454,-205.00273
455,-205.60742
456,-206.04971
457,-206.30708
458,-206.35709
459,-206.18677
460,-205.83575
461,-205.41048
462,-205.01183
463,-204.7354
464,-204.66399
465,-204.80667
466,-205.07883
467,-205.40433
468,-205.7146
469,-205.94995
470,-206.1005
471,-206.21962
472,-206.35497
473,-206.54912
474,-206.83316
475,-207.17403
476,-207.4571
477,-207.57487
478,-207.42632
479,-206.92465
480,-206.06516
481,-204.94734
482,-203.66165
483,-202.29002
484,-200.91534
485,-199.62589
486,-198.51657
487,-197.68167
488,-197.21469
489,-197.19034
490,-197.57692
491,-198.20833
492,-198.93085
493,-199.6018
494,-200.07864
495,-200.2186
496,-199.87866
497,-198.9156
498,-197.18575
499,-195.5986
500,-195.38629
501,-195.10454
502,-194.97237
503,-194.93459
504,-194.93604
505,-194.92152
506,-194.83583
507,-194.6237
508,-194.22981
509,-193.60175
510,-192.7034
511,-191.51958
512,-190.03311
513,-188.22499
514,-186.09445
515,-183.7463
516,-181.41925
517,-179.33978
518,-177.72324
519,-176.74411
520,-176.34421
521,-176.17206
522,-175.90515
523,-175.24582
524,-173.94794
525,-172.05974
526,-170.0019
527,-168.1592
528,-166.88544
529,-166.47862
530,-166.9199
531,-167.79176
532,-168.71797
533,-169.35664
534,-169.40968
535,-168.82794
536,-167.8764
537,-166.78838
538,-165.77104
539,-165.00966
540,-164.56358
541,-164.3334
542,-164.23602
543,-164.20169
544,-164.16072
545,-164.04344
546,-163.78018
547,-163.30122
548,-162.53679
549,-161.59445
550,-160.95148
551,-160.83485
552,-160.99068
553,-161.32272
554,-161.73497
555,-162.13135
556,-162.41597
557,-162.49287
558,-162.26595
559,-161.656
560,-160.68019
561,-159.47716
562,-158.17319
563,-156.88432
564,-155.71977
565,-154.74904
566,-153.99176
567,-153.4727
568,-153.22084
569,-153.24886
570,-153.47667
571,-153.70766
572,-153.75774
573,-153.45279
574,-152.64336
575,-151.32083
576,-149.65411
577,-147.79355
578,-145.87448
579,-144.02083
580,-142.29076
581,-140.65979
582,-139.1135
583,-137.65054
584,-136.28412
585,-135.05484
586,-134.03214
587,-133.29036
588,-137.90608
589,-132.94994
590,-133.45128
591,-134.3854
592,-135.72214
593,-137.4139
594,-139.38678
595,-141.54305
596,-143.76756
597,-145.93655
598,-147.92566
599,-157.29807
600,-164.86107
601,-168.02509
602,-164.5883
603,-164.97115
604,-164.60345
605,-163.92268
606,-163.3721
607,-163.3991
608,-164.45338
609,-166.90361
610,-175.65253
611,-180.01892
612,-184.38664
613,-188.19202
614,-190.9547
615,-187.66353
616,-188.89914
617,-190.18474
618,-191.99535
619,-194.73708
620,-203.42192
621,-207.56552
622,-211.73302
623,-215.53206
624,-218.62167
625,-220.94893
626,-217.82596
627,-219.53366
628,-221.32529
629,-223.42737
630,-225.90538
631,-233.61914
632,-176.01588
633,4.527572
634,2.5708704
635,0.34643042
636,-1.9159646
637,-3.9711635
638,-5.5709095
639,-6.47092
640,-6.475651
641,-5.6344595
642,-4.3089232
643,-2.847699
644,-1.5694525
645,-0.75459594
646,-0.49326333
647,-0.6209078
648,-0.96315384
649,-1.352831
650,-1.6348
651,-1.7416062
652,-1.7260914
653,-1.6458352
654,-1.5522014
655,-1.4915628
656,-1.4831088
657,-1.5093826
658,-1.5515524
659,-1.592459
660,-1.6180341
661,-1.6329173
662,-1.6671551
663,-1.751572
664,-1.91574
665,-2.1842446
666,-2.5515654
667,-2.9710526
668,-3.3943324
669,-3.7750287
670,-4.074987
671,-4.302917
672,-4.5304847
673,-4.830864
674,-5.274134
675,-5.9309783
676,-6.872959
677,-8.172786
678,-9.90429
679,-12.142242
680,-20.572742
681,-24.532839
682,-20.64063
683,-20.32272
684,-19.031683
685,-17.190487
686,-15.205109
687,-13.47068
688,-12.377807
689,-12.322429
690,-13.641549
691,-16.247766
692,-24.454607
693,-27.556099
694,-24.877491
695,-25.841722
696,-25.371965
697,-24.016512
698,-22.272316
699,-20.577185
700,-19.32047
701,-18.655336
702,-18.437706
703,-18.544415
704,-18.873053
705,-19.321318
706,-19.795477
707,-20.213825
708,-20.493979
709,-20.55293
710,-20.318733
711,-19.780228
712,-19.003801
713,-18.05079
714,-16.97635
715,-15.838446
716,-14.713443
717,-13.701472
718,-12.90115
719,-12.409959
720,-12.31573
721,-12.64505
722,-13.342899
723,-14.355803
724,-15.63439
725,-17.128159
726,-18.785822
727,-20.555588
728,-22.385462
729,-24.2235
730,-25.890802
731,-27.186077
732,-28.277117
733,-29.143885
734,-29.797068
735,-30.255123
736,-30.538698
737,-30.66551
738,-30.648794
739,-30.49695
740,-30.226513
741,-29.923382
742,-29.763456
743,-29.912485
744,-30.528528
745,-31.752703
746,-33.62148
747,-36.035343
748,-43.905396
749,-47.15362
750,-50.701477
751,-54.465595
752,-58.35644
753,-62.286285
754,-66.16912
755,-69.897446
756,-73.23641
757,-75.791046
758,-72.18601
759,-72.061356
760,-70.14567
761,-71.665695
762,-67.46857
763,-63.324127
764,-59.94256
765,-57.94373
766,-52.454483
767,-52.988075
768,-54.129234
769,-55.51386
770,-56.80588
771,-57.84163
772,-58.674953
773,-59.33594
774,-59.835915
775,-60.186398
776,-60.39903
777,-60.48552
778,-60.45731
779,-60.325382
780,-60.634377
781,-61.71348
782,-62.26928
783,-62.714592
784,-63.087658
785,-63.426563
786,-63.769436
787,-64.1547
788,-64.62098
789,-65.20727
790,-65.93926
791,-66.76525
792,-67.53662
793,-68.11637
794,-68.37634
795,-68.21273
796,-67.65846
797,-66.917046
798,-66.171745
799,-65.590546
800,-65.32042
801,-65.38868
802,-65.67288
803,-66.068214
804,-66.48295
805,-66.84238
806,-67.16876
807,-67.60568
808,-68.28247
809,-69.31779
810,-70.79897
811,-72.63466
812,-74.50961
813,-76.13499
814,-77.24197
815,-77.612236
816,-77.31307
817,-76.76805
818,-76.35759
819,-76.430115
820,-77.28352
821,-78.92833
822,-81.015656
823,-83.23951
824,-85.32592
825,-87.00111
826,-87.991455
827,-88.02341
828,-86.82334
829,-84.1175
830,-82.130005
831,-83.34137
832,-83.56791
833,-83.75436
834,-83.85517
835,-83.82476
836,-83.61758
837,-83.18798
838,-82.4904
839,-81.47921
840,-80.12762
841,-78.51545
842,-76.85564
843,-75.34486
844,-74.1678
845,-73.48253
846,-73.296555
847,-73.42933
848,-73.72287
849,-74.03596
850,-74.23313
851,-74.21225
852,-73.91293
853,-73.26978
854,-72.213776
855,-70.707924
856,-68.896996
857,-67.15222
858,-65.81718
859,-65.21506
860,-65.61352
861,-66.96247
862,-68.81312
863,-70.76238
864,-72.441895
865,-73.53185
866,-73.9882
867,-74.11111
868,-74.15956
869,-74.36171
870,-74.917984
871,-75.872025
872,-77.07143
873,-78.38723
874,-79.707886
875,-80.921906
876,-81.91781
877,-82.58417
878,-82.809586
879,-82.48272
880,-84.00568
881,-93.78631
882,-90.69712
883,-91.7247
884,-92.04508
885,-91.83393
886,-91.26685
887,-90.51947
888,-89.76738
889,-89.186165
890,-88.92319
891,-88.96528
892,-89.09897
893,-89.135056
894,-88.90234
895,-88.27788
896,-87.41294
897,-86.80118
898,-86.89479
899,-88.115326
900,-90.7844
901,-99.65572
902,-103.77442
903,-107.27255
904,-109.347115
905,-104.31433
906,-102.167305
907,-103.74652
908,-99.793015
909,-95.97378
910,-92.8889
911,-85.75661
912,-84.319176
913,-83.37642
914,-82.770996
915,-82.357796
916,-82.06061
917,-81.88927
918,-81.843155
919,-81.913994
920,-82.09196
921,-82.35869
922,-82.68522
923,-83.043846
924,-83.40778
925,-83.750305
926,-84.04462
927,-84.26397
928,-84.38158
929,-84.370674
930,-83.93232
931,-83.23513
932,-83.47838
933,-84.09729
934,-84.97129
935,-85.97973
936,-87.00193
937,-87.91728
938,-88.60511
939,-88.94484
940,-88.850395
941,-88.43224
942,-88.046135
943,-88.01819
944,-88.6525
945,-90.18584
946,-92.47233
947,-94.888596
948,-96.8694
949,-97.89261
950,-97.52554
951,-95.84421
952,-93.56065
953,-91.311066
954,-89.675064
955,-89.1602
956,-89.866196
957,-91.38383
958,-93.3655
959,-95.5093
960,-97.52989
961,-99.23558
962,-100.55127
963,-101.38774
964,-101.64521
965,-101.244965
966,-100.22863
967,-98.78838
968,-97.09849
969,-95.3199
970,-93.600464
971,-92.012955
972,-90.536316
973,-89.16205
974,-87.895996
975,-86.755714
976,-85.77068
977,-84.97957
978,-84.42435
979,-84.14067
980,-85.71293
981,-94.7462
982,-91.89658
983,-93.62473
984,-95.04625
985,-96.27115
986,-97.408585
987,-98.570244
988,-99.87206
989,-101.43484
990,-103.35971
991,-105.615074
992,-108.00206
993,-110.34536
994,-112.48723
995,-114.2964
996,-115.78238
997,-117.12993
998,-118.50397
999,-120.05462
1000,-121.90674
1001,-124.03895
1002,-126.2471
1003,-128.34908
1004,-130.17928
1005,-131.59557
1006,-132.58821
1007,-133.3132
1008,-133.90776
1009,-134.49484
1010,-135.18404
1011,-136.0071
1012,-136.90463
1013,-137.85669
1014,-138.87236
1015,-139.94159
1016,-141.09158
1017,-142.40785
1018,-143.97363
1019,-145.87042
1020,-148.17128
1021,-155.8912
1022,-158.96434
1023,-162.31107
1024,-165.83426
1025,-169.41826
1026,-172.93633
1027,-176.25854
1028,-179.25719
1029,-181.81013
1030,-185.4743
1031,-191.53474
1032,-196.4734
1033,-201.14934
1034,-205.53717
1035,-209.61517
1036,-213.3647
1037,-216.76953
1038,-219.81541
1039,-222.48967
1040,-219.80072
1041,-221.87141
1042,-223.9691
1043,-226.34953
1044,-234.14584
1045,-176.01588
1046,4.527572
1047,2.5708704
1048,0.34643042
1049,-1.9159646
1050,-3.9711635
1051,-5.5709095
1052,-6.47092
1053,-6.475651
1054,-5.6344595
1055,-4.3089232
1056,-2.847699
1057,-1.5694525
1058,-0.75459594
1059,-0.49326333
1060,-0.6209078
1061,-0.96315384
1062,-1.352831
1063,-1.6348
1064,-1.7416062
1065,-1.7260914
1066,-1.6458352
1067,-1.5522014
1068,-1.4915628
1069,-1.4831088
1070,-1.5093826
1071,-1.5515525
1072,-1.5924865
1073,-1.6182746
1074,-1.6340678
1075,-1.6707543
1076,-1.7601739
1077,-1.9329821
1078,-2.2147903
1079,-2.6010087
1080,-3.0457218
1081,-3.5011103
1082,-3.9211893
1083,-4.2679825
1084,-4.5503473
1085,-4.8400764
1086,-5.210377
1087,-5.7313247
1088,-6.4735117
1089,-7.50837
1090,-8.90835
1091,-10.746934
1092,-13.098365
1093,-21.6508
1094,-25.734844
1095,-21.95603
1096,-21.756853
1097,-20.588377
1098,-18.872995
1099,-17.016981
1100,-15.416659
1101,-14.4645815
1102,-14.558627
1103,-16.03549
1104,-18.800787
1105,-27.158278
1106,-30.400686
1107,-32.855087
1108,-28.946173
1109,-28.600044
1110,-27.368895
1111,-25.750341
1112,-24.183167
1113,-23.058247
1114,-22.527689
1115,-22.443064
1116,-22.67937
1117,-23.133472
1118,-23.70258
1119,-24.292809
1120,-24.822508
1121,-25.209219
1122,-25.369812
1123,-25.232277
1124,-24.786106
1125,-24.098879
1126,-23.232212
1127,-22.241333
1128,-21.184425
1129,-20.138575
1130,-19.204998
1131,-18.483122
1132,-18.070967
1133,-18.0564
1134,-18.464128
1135,-19.236061
1136,-20.317621
1137,-21.65919
1138,-23.21025
1139,-24.919727
1140,-26.736156
1141,-28.607954
1142,-30.483583
1143,-32.182655
1144,-33.503895
1145,-34.620453
1146,-35.51072
1147,-36.185356
1148,-36.66286
1149,-36.96387
1150,-37.105896
1151,-37.101906
1152,-36.960075
1153,-36.696964
1154,-36.399338
1155,-36.24455
1156,-36.39876
1157,-37.020153
1158,-38.249523
1159,-40.121464
1160,-42.53407
1161,-50.3982
1162,-53.63632
1163,-57.17054
1164,-60.918137
1165,-64.79022
1166,-68.69962
1167,-72.56084
1168,-76.26665
1169,-79.58224
1170,-82.11277
1171,-78.483215
1172,-78.333534
1173,-76.391754
1174,-77.88396
1175,-73.65752
1176,-69.48326
1177,-66.07345
1178,-64.050125
1179,-58.539505
1180,-59.050934
1181,-60.167248
1182,-61.524002
1183,-62.785595
1184,-63.789394
1185,-64.59034
1186,-65.21871
1187,-65.685844
1188,-66.00325
1189,-66.182556
1190,-66.2355
1191,-66.173546
1192,-66.00766
1193,-66.28385
1194,-67.33107
1195,-67.852036
1196,-68.26258
1197,-68.60092
1198,-68.90513
1199,-69.21337
1200,-69.56403
1201,-69.99579
1202,-70.547615
1203,-71.24516
1204,-72.03661
1205,-72.77323
1206,-73.31799
1207,-73.54284
1208,-73.34404
1209,-72.75462
1210,-71.97841
1211,-71.19869
1212,-70.58358
1213,-70.28003
1214,-70.31519
1215,-70.56637
1216,-70.928795
1217,-71.31101
1218,-71.63859
1219,-71.93423
1220,-72.34199
1221,-72.99143
1222,-74.00135
1223,-75.45911
1224,-77.27313
1225,-79.12807
1226,-80.73523
1227,-81.82601
1228,-82.182205
1229,-81.87109
1230,-81.31628
1231,-80.89809
1232,-80.964905
1233,-81.81448
1234,-83.45695
1235,-85.543
1236,-87.76657
1237,-89.85377
1238,-91.53086
1239,-92.524254
1240,-92.560326
1241,-91.3652
1242,-88.66476
1243,-86.682655
1244,-87.90016
1245,-88.133064
1246,-88.32606
1247,-88.433495
1248,-88.409706
1249,-88.20907
1250,-92.78588
1251,-87.09436
1252,-86.08822
1253,-84.73874
1254,-83.12285
1255,-81.45009
1256,-79.913826
1257,-78.695656
1258,-77.951035
1259,-77.685165
1260,-77.71559
1261,-77.883156
1262,-78.045944
1263,-78.068306
1264,-77.84839
1265,-77.32634
1266,-76.43755
1267,-75.114006
1268,-73.319916
1269,-71.20149
1270,-69.13169
1271,-67.455635
1272,-66.49799
1273,-66.52774
1274,-67.4959
1275,-68.9551
1276,-70.504105
1277,-71.77642
1278,-72.45389
1279,-72.49391
1280,-72.19794
1281,-71.82612
1282,-71.60769
1283,-71.744194
1284,-72.28038
1285,-73.06502
1286,-73.970184
1287,-74.88529
1288,-75.69959
1289,-76.30237
1290,-76.582825
1291,-76.430145
1292,-75.73357
1293,-76.89405
1294,-86.320854
1295,-82.89055
1296,-83.58585
1297,-83.583595
1298,-83.059975
1299,-82.19104
1300,-81.1527
1301,-80.12082
1302,-79.271126
1303,-78.75113
1304,-78.547874
1305,-78.44814
1306,-78.26286
1307,-77.82089
1308,-76.9993
1309,-75.9492
1310,-75.16379
1311,-75.09477
1312,-76.16349
1313,-78.692184
1314,-87.43592
1315,-91.439644
1316,-94.83302
1317,-91.810616
1318,-91.68768
1319,-89.45884
1320,-90.967445
1321,-86.95504
1322,-83.087555
1323,-79.96289
1324,-77.79739
1325,-71.33302
1326,-70.36995
1327,-69.750984
1328,-69.33106
1329,-69.03371
1330,-68.86831
1331,-68.83394
1332,-68.92203
1333,-69.12251
1334,-69.41683
1335,-69.77576
1336,-70.17132
1337,-70.576515
1338,-70.964325
1339,-71.30774
1340,-71.57975
1341,-71.75339
1342,-71.80165
1343,-71.425835
1344,-70.793846
1345,-71.10277
1346,-71.79003
1347,-72.73498
1348,-73.81681
1349,-74.91463
1350,-75.90748
1351,-76.67447
1352,-77.09477
1353,-77.08216
1354,-76.74693
1355,-76.44461
1356,-76.5011
1357,-77.220406
1358,-78.839485
1359,-81.21301
1360,-83.71763
1361,-85.7872
1362,-86.89872
1363,-86.61926
1364,-85.02559
1365,-82.830765
1366,-80.67082
1367,-79.1246
1368,-78.69893
1369,-79.49346
1370,-81.09966
1371,-83.17028
1372,-85.40317
1373,-87.51258
1374,-89.30644
1375,-90.70959
1376,-91.63274
1377,-91.97612
1378,-91.66109
1379,-90.72957
1380,-89.373924
1381,-87.76852
1382,-86.07419
1383,-84.438644
1384,-82.93445
1385,-81.54047
1386,-80.24815
1387,-79.063324
1388,-78.003525
1389,-77.09821
1390,-76.38604
1391,-75.90893
1392,-75.702545
1393,-77.35022
1394,-86.45862
1395,-88.6859
1396,-85.48943
1397,-86.985214
1398,-88.28343
1399,-89.49341
1400,-90.72689
1401,-92.09993
1402,-93.73334
1403,-95.72834
1404,-98.05326
1405,-100.50899
1406,-102.92004
1407,-105.12859
1408,-107.00331
1409,-108.55393
1410,-109.96561
1411,-111.40335
1412,-113.01737
1413,-114.932495
1414,-117.12714
1415,-119.39672
1416,-121.55898
1417,-123.4483
1418,-124.92255
1419,-125.97205
1420,-126.75268
1421,-127.40079
1422,-128.03828
1423,-128.77353
1424,-129.63719
1425,-130.5687
1426,-131.54709
1427,-132.57872
1428,-133.64827
1429,-134.77892
1430,-136.05513
1431,-137.56349
1432,-139.38902
1433,-141.60614
1434,-144.23053
1435,-152.19672
1436,-155.42538
1437,-158.8197
1438,-162.26427
1439,-165.63266
1440,-168.7952
1441,-171.62462
1442,-173.99915
1443,-177.48108
1444,-183.35715
1445,-188.09576
1446,-192.56491
1447,-201.7398
1448,-200.59914
1449,-204.12381
1450,-207.29501
1451,-210.09406
1452,-212.50267
1453,-209.52359
1454,-211.27464
1455,-213.01913
1456,-215.009
1457,-217.48601
1458,-225.64186
1459,-229.37843
1460,-233.23055
1461,-235.58481
1462,-230.21393
1463,-230.0
1464,-176.01588
1465,4.527572
1466,2.5708704
1467,0.34643042
1468,-1.9159646
1469,-3.9711635
1470,-5.5709095
1471,-6.47092
1472,-6.475651
1473,-5.6344595
1474,-4.3089232
1475,-2.847699
1476,-1.5694525
1477,-0.75459594
1478,-0.49326333
1479,-0.6209078
1480,-0.96315384
1481,-1.352831
1482,-1.6348
1483,-1.7416062
1484,-1.7260914
1485,-1.6458352
1486,-1.5522014
1487,-1.4915628
1488,-1.4831088
1489,-6.5093822
1490,-1.5514401
1491,-1.5913876
1492,-1.6130557
1493,-1.6177495
1494,-1.6317567
1495,-1.6820989
1496,-1.7948724
1497,-1.9916389
1498,-2.2645001
1499,-2.5651603
1500,-2.8443031
