timestep,reward
383,-56.104378
384,-59.42064
385,-62.48441
386,-65.347855
387,-68.03696
388,-70.55231
389,-67.891884
390,-70.10043
391,-72.28716
392,-74.55193
393,-76.9909
394,-84.704506
395,-87.79784
396,-91.38013
397,-95.56412
398,-100.465256
399,-104.61193
400,-101.245155
401,-102.822075
402,-103.94436
403,-104.721954
404,-105.265594
405,-105.68659
406,-106.09676
407,-106.60827
408,-107.33358
409,-108.37599
410,-109.78615
411,-111.54889
412,-113.657036
413,-116.10947
414,-123.88836
415,-126.880226
416,-129.85226
417,-132.58655
418,-129.87633
419,-131.55678
420,-132.69879
421,-133.66827
422,-134.79842
423,-136.39725
424,-138.72249
425,-146.74594
426,-150.08098
427,-153.37828
428,-156.31593
429,-158.60873
430,-155.19778
431,-156.3099
432,-157.14035
433,-157.8603
434,-158.62775
435,-159.51985
436,-160.51198
437,-161.59163
438,-162.75624
439,-163.99971
440,-165.29036
441,-166.56424
442,-167.76154
443,-168.82582
444,-169.70123
445,-170.3321
446,-170.66325
447,-170.63962
448,-170.20619
449,-169.48405
450,-168.90953
451,-168.66058
452,-168.60045
453,-168.70103
454,-168.93434
455,-169.2724
456,-169.6872
457,-170.15068
458,-170.63481
459,-171.10927
460,-171.5313
461,-171.84238
462,-171.98552
463,-171.90492
464,-171.55861
465,-170.98373
466,-170.31738
467,-169.68668
468,-169.21025
469,-168.98859
470,-169.01869
471,-169.16722
472,-169.314
473,-169.34982
474,-169.18025
475,-168.79439
476,-168.2871
477,-167.74245
478,-167.23563
479,-166.83026
480,-166.52419
481,-166.2323
482,-165.87791
483,-165.39125
484,-164.70934
485,-163.80766
486,-162.71031
487,-161.4365
488,-160.00114
489,-158.42426
490,-156.75377
491,-155.07312
492,-153.4621
493,-151.99745
494,-150.75587
495,-149.81398
496,-149.2483
497,-149.13521
498,-149.55096
499,-150.66864
500,-151.83028
501,-151.58997
502,-150.72809
503,-149.43723
504,-147.91052
505,-146.34158
506,-144.92418
507,-143.85205
508,-143.31886
509,-143.47697
510,-144.24571
511,-145.25238
512,-146.15688
513,-146.64462
514,-146.44774
515,-145.56416
516,-144.32622
517,-143.03035
518,-141.94449
519,-141.30179
520,-141.13715
521,-141.23653
522,-141.41327
523,-141.50246
524,-141.3506
525,-140.86876
526,-140.04895
527,-138.87425
528,-137.32065
529,-135.38065
530,-133.14108
531,-130.80745
532,-128.57231
533,-126.61804
534,-125.104164
535,-124.061035
536,-123.3571
537,-122.8792
538,-122.528534
539,-122.21584
540,-121.90592
541,-121.631134
542,-121.416084
543,-121.279366
544,-121.23963
545,-121.31546
546,-121.52548
547,-121.88828
548,-122.42243
549,-123.537315
550,-125.00453
551,-125.13618
552,-124.69341
553,-123.828094
554,-122.69244
555,-121.438934
556,-120.220184
557,-119.18891
558,-118.49775
559,-118.26671
560,-118.431305
561,-118.69684
562,-118.79521
563,-118.477585
564,-117.54049
565,-116.0411
566,-114.3635
567,-112.85405
568,-111.83023
569,-111.56573
570,-112.08571
571,-113.10515
572,-114.37577
573,-115.67722
574,-116.80261
575,-117.62099
576,-118.09614
577,-118.180534
578,-117.81823
579,-116.97532
580,-115.744026
581,-114.37454
582,-113.098915
583,-112.13531
584,-111.65971
585,-111.609055
586,-111.62133
587,-111.36989
588,-110.55465
589,-108.92085
590,-106.472565
591,-108.538185
592,-105.4084
593,-102.34536
594,-99.6112
595,-92.46767
596,-91.17623
597,-90.99807
598,-92.19427
599,-93.89052
600,-94.71698
601,-95.96835
602,-97.308655
603,-98.67852
604,-100.01856
605,-101.26945
606,-102.37182
607,-103.26632
608,-103.89362
609,-104.20893
610,-104.25053
611,-104.16046
612,-104.06836
613,-104.094666
614,-104.341415
615,-104.80612
616,-105.355705
617,-105.87278
618,-106.25157
619,-106.39703
620,-106.27468
621,-105.92582
622,-105.3827
623,-104.670815
624,-103.82135
625,-102.89738
626,-102.00193
627,-101.23327
628,-100.68608
629,-100.434494
630,-100.43557
631,-100.5003
632,-100.45719
633,-100.14789
634,-99.44852
635,-98.43187
636,-97.41636
637,-96.69108
638,-96.52308
639,-97.13736
640,-98.52001
641,-100.35914
642,-102.37892
643,-104.33047
644,-105.96502
645,-107.033875
646,-107.28815
647,-106.47857
648,-104.35529
649,-103.29242
650,-105.436104
651,-105.64977
652,-105.45068
653,-104.96011
654,-104.29956
655,-103.59053
656,-102.954636
657,-102.51349
658,-102.388626
659,-102.675186
660,-103.317955
661,-104.07419
662,-104.7237
663,-105.06311
664,-104.91853
665,-104.28387
666,-103.36279
667,-102.33404
668,-101.35774
669,-100.577805
670,-100.045654
671,-99.69716
672,-99.48201
673,-99.36024
674,-99.294754
675,-99.26485
676,-99.27023
677,-99.308205
678,-99.374214
679,-99.46676
680,-99.60162
681,-99.81622
682,-100.14536
683,-100.62192
684,-101.269585
685,-102.05996
686,-102.8996
687,-103.70295
688,-104.390205
689,-104.88986
690,-105.1771
691,-105.28549
692,-105.24162
693,-105.06687
694,-104.78262
695,-104.41026
696,-103.971214
697,-103.48686
698,-102.97863
699,-101.853836
700,-99.88155
701,-98.76241
702,-97.952576
703,-97.41974
704,-97.131645
705,-97.05605
706,-97.16071
707,-97.41344
708,-97.78201
709,-98.23397
710,-98.73534
711,-99.25015
712,-99.74274
713,-100.177574
714,-100.51893
715,-100.72991
716,-100.77212
717,-100.607315
718,-100.19738
719,-99.51097
720,-98.55508
721,-97.384705
722,-96.049095
723,-94.59327
724,-93.073746
725,-91.612434
726,-90.41301
727,-89.66914
728,-89.56725
729,-90.25234
730,-91.63495
731,-93.332825
732,-94.999275
733,-96.31397
734,-96.99139
735,-96.94312
736,-96.32704
737,-95.271194
738,-93.88174
739,-92.265686
740,-90.53481
741,-88.806755
742,-87.198364
743,-85.82598
744,-84.80587
745,-84.25425
746,-84.28738
747,-85.021545
748,-86.57307
749,-89.44795
750,-97.76069
751,-93.66618
752,-93.53143
753,-92.623146
754,-91.20815
755,-89.55351
756,-87.92644
757,-86.59414
758,-85.8237
759,-85.847084
760,-86.69703
761,-88.1575
762,-90.04258
763,-92.18857
764,-94.43579
765,-96.64759
766,-98.7159
767,-100.52924
768,-101.97364
769,-102.96024
770,-103.54326
771,-103.95558
772,-104.40861
773,-105.09788
774,-106.18983
775,-107.68583
776,-109.381195
777,-111.09603
778,-112.66898
779,-113.94865
780,-114.83998
781,-115.318405
782,-115.350815
783,-114.89781
784,-113.940094
785,-112.57323
786,-111.03648
787,-109.5526
788,-108.33163
789,-107.563225
790,-107.32123
791,-107.5347
792,-108.14987
793,-109.12587
794,-110.42184
795,-111.99698
796,-113.81051
797,-115.821686
798,-117.989784
799,-119.06769
800,-118.12163
801,-117.81479
802,-117.45818
803,-117.06369
804,-116.64313
805,-116.208336
806,-115.77119
807,-115.3435
808,-114.937126
809,-114.56802
810,-114.27538
811,-114.127525
812,-114.1893
813,-114.522995
814,-115.16223
815,-115.9781
816,-116.6386
817,-116.83579
818,-116.27951
819,-114.73954
820,-112.32856
821,-114.58933
822,-112.015434
823,-105.06266
824,-104.122345
825,-104.22123
826,-104.930885
827,-105.87742
828,-106.7279
829,-107.19044
830,-107.20503
831,-107.00142
832,-106.77484
833,-106.69474
834,-106.90781
835,-107.43129
836,-108.12069
837,-108.85082
838,-109.51098
839,-110.002365
840,-110.29388
841,-110.43901
842,-110.48119
843,-110.456375
844,-110.40044
845,-110.34934
846,-110.33903
847,-110.405426
848,-110.58449
849,-109.956276
850,-108.09703
851,-107.51717
852,-107.344696
853,-107.47647
854,-107.80956
855,-108.241104
856,-108.66826
857,-108.988266
858,-109.09835
859,-108.911896
860,-108.43458
861,-107.787384
862,-107.077705
863,-106.402664
864,-105.84689
865,-105.423874
866,-105.05802
867,-104.68441
868,-104.24601
869,-103.700516
870,-103.089554
871,-102.55953
872,-102.24434
873,-102.26856
874,-102.73146
875,-103.5893
876,-104.61969
877,-105.62178
878,-106.410774
879,-106.82089
880,-106.79468
881,-106.41001
882,-105.72856
883,-104.80001
884,-103.68186
885,-102.47595
886,-101.33949
887,-100.4231
888,-99.87245
889,-99.8106
890,-100.23264
891,-100.973854
892,-101.8888
893,-102.846405
894,-103.715576
895,-104.365326
896,-104.66457
897,-104.48223
898,-103.68705
899,-102.88249
900,-102.87102
901,-102.61524
902,-102.36432
903,-102.13078
904,-101.9272
905,-101.76611
906,-101.66006
907,-101.621605
908,-101.66327
909,-101.79865
910,-102.04722
911,-102.43584
912,-102.99046
913,-103.73639
914,-104.68577
915,-105.77606
916,-106.85154
917,-107.767746
918,-108.38849
919,-108.60993
920,-108.5122
921,-108.40541
922,-108.572365
923,-109.27544
924,-110.71316
925,-112.72266
926,-114.690094
927,-116.05605
928,-116.301186
929,-114.998856
930,-112.25395
931,-113.8387
932,-110.44947
933,-107.72447
934,-101.220894
935,-101.037254
936,-101.69964
937,-102.80274
938,-103.99289
939,-104.952644
940,-105.568794
941,-105.98309
942,-106.30663
943,-106.627815
944,-107.03502
945,-107.61668
946,-108.46113
947,-109.65674
948,-111.291756
949,-112.0715
950,-111.01276
951,-111.11252
952,-111.44764
953,-111.93971
954,-112.51032
955,-113.081184
956,-113.57393
957,-113.91028
958,-114.01188
959,-113.81762
960,-113.36462
961,-112.812775
962,-112.307655
963,-111.983955
964,-111.95356
965,-112.19872
966,-112.53947
967,-112.8147
968,-112.87743
969,-112.605415
970,-112.01664
971,-111.30468
972,-110.64269
973,-110.18854
974,-110.07532
975,-110.29486
976,-110.66246
977,-111.014496
978,-111.20322
979,-111.10428
980,-110.72587
981,-110.24192
982,-109.80686
983,-109.560455
984,-109.61548
985,-109.93094
986,-110.27381
987,-110.43388
988,-110.21803
989,-109.466354
990,-108.20815
991,-106.70955
992,-105.208916
993,-103.9236
994,-103.07095
995,-102.86814
996,-103.53206
997,-105.27926
998,-108.32573
999,-116.13865
1000,-111.511795
1001,-111.597466
1002,-111.17058
1003,-110.360794
1004,-109.29798
1005,-108.112114
1006,-106.93327
1007,-105.891525
1008,-105.116905
1009,-104.7214
1010,-104.71446
1011,-104.977615
1012,-105.40767
1013,-105.91282
1014,-106.404976
1015,-106.8166
1016,-107.10588
1017,-107.22795
1018,-107.13554
1019,-106.79721
1020,-106.27129
1021,-105.72833
1022,-105.32557
1023,-105.21023
1024,-105.50445
1025,-106.18795
1026,-107.06257
1027,-107.95151
1028,-108.69386
1029,-109.1524
1030,-109.32411
1031,-109.373764
1032,-109.446144
1033,-109.67115
1034,-110.158295
1035,-110.90096
1036,-111.74753
1037,-112.56367
1038,-113.228
1039,-113.6291
1040,-113.71226
1041,-113.4936
1042,-112.980896
1043,-112.17555
1044,-111.07908
1045,-109.69292
1046,-108.01855
1047,-106.05746
1048,-103.81119
1049,-102.772675
1050,-103.903046
1051,-103.68916
1052,-103.22909
1053,-102.61144
1054,-101.92489
1055,-101.25817
1056,-100.699974
1057,-100.33906
1058,-100.264084
1059,-100.543816
1060,-101.13367
1061,-101.847664
1062,-102.51683
1063,-102.98491
1064,-103.12951
1065,-103.02056
1066,-102.968414
1067,-103.2546
1068,-104.13919
1069,-105.824585
1070,-108.18653
1071,-110.69341
1072,-112.86321
1073,-114.25055
1074,-114.4831
1075,-113.60486
1076,-112.18111
1077,-110.716515
1078,-109.67014
1079,-109.43588
1080,-110.036606
1081,-111.03176
1082,-112.03602
1083,-112.70554
1084,-112.74078
1085,-112.093216
1086,-111.02849
1087,-109.775276
1088,-108.53466
1089,-107.48728
1090,-106.69714
1091,-106.08244
1092,-105.578545
1093,-105.13383
1094,-104.696724
1095,-104.21561
1096,-103.6389
1097,-102.915
1098,-101.99235
1099,-101.94487
1100,-103.48997
1101,-104.01123
1102,-104.28576
1103,-104.350105
1104,-104.240776
1105,-103.99432
1106,-103.647316
1107,-103.236336
1108,-102.79796
1109,-102.37049
1110,-102.001884
1111,-101.75216
1112,-101.679886
1113,-101.84253
1114,-102.287506
1115,-103.00505
1116,-103.91397
1117,-104.9417
1118,-106.0221
1119,-107.08796
1120,-108.06599
1121,-108.875404
1122,-109.43623
1123,-109.669205
1124,-109.50772
1125,-108.95769
1126,-108.11574
1127,-107.067795
1128,-105.89179
1129,-104.66984
1130,-103.50753
1131,-102.53987
1132,-101.89832
1133,-101.711685
1134,-102.0818
1135,-102.958145
1136,-104.099815
1137,-105.28899
1138,-106.32487
1139,-107.0297
1140,-107.35626
1141,-107.420296
1142,-107.31804
1143,-107.1313
1144,-106.941864
1145,-106.83158
1146,-106.88227
1147,-107.175735
1148,-107.79378
1149,-108.247444
1150,-107.97125
1151,-107.90747
1152,-107.86421
1153,-107.86549
1154,-107.9354
1155,-108.09799
1156,-108.37733
1157,-108.79745
1158,-109.3824
1159,-110.1398
1160,-110.984024
1161,-111.71294
1162,-112.13834
1163,-112.08229
1164,-111.40359
1165,-110.17043
1166,-108.71331
1167,-107.33208
1168,-106.30347
1169,-105.87252
1170,-106.10451
1171,-106.84021
1172,-107.947136
1173,-109.3129
1174,-110.83252
1175,-112.442474
1176,-114.13095
1177,-115.87998
1178,-117.666985
1179,-119.45705
1180,-121.145226
1181,-122.53897
1182,-123.45605
1183,-123.72177
1184,-123.19558
1185,-121.93221
1186,-120.231544
1187,-118.36567
1188,-116.58553
1189,-115.11892
1190,-114.06134
1191,-113.34268
1192,-112.911995
1193,-112.733055
1194,-112.76962
1195,-112.985535
1196,-113.344604
1197,-113.81074
1198,-114.34776
1199,-114.15513
1200,-113.04044
1201,-113.304535
1202,-114.057625
1203,-115.15611
1204,-116.45666
1205,-117.81608
1206,-119.091286
1207,-120.13927
1208,-120.81692
1209,-121.00152
1210,-120.68637
1211,-120.010185
1212,-119.09485
1213,-118.049545
1214,-116.980965
1215,-115.98128
1216,-115.12433
1217,-114.48609
1218,-114.14409
1219,-114.15629
1220,-114.46974
1221,-114.89286
1222,-115.25048
1223,-115.37974
1224,-115.14831
1225,-114.59728
1226,-113.98486
1227,-113.54387
1228,-113.48792
1229,-113.99242
1230,-115.016
1231,-116.24654
1232,-117.40418
1233,-118.23322
1234,-118.51073
1235,-118.20013
1236,-117.4981
1237,-116.57416
1238,-115.57733
1239,-114.64385
1240,-113.83632
1241,-113.12517
1242,-112.49162
1243,-111.92501
1244,-111.41468
1245,-110.94999
1246,-110.5203
1247,-110.114975
1248,-109.723366
1249,-110.50012
1250,-112.953865
1251,-113.950584
1252,-114.50182
1253,-114.68132
1254,-114.56292
1255,-114.220535
1256,-113.72814
1257,-113.159805
1258,-112.58957
1259,-112.09087
1260,-111.73316
1261,-111.58092
1262,-111.6992
1263,-112.15344
1264,-112.983055
1265,-114.07966
1266,-115.15037
1267,-115.92429
1268,-116.146935
1269,-115.608154
1270,-114.35122
1271,-112.73686
1272,-111.08912
1273,-109.70421
1274,-108.84329
1275,-108.56806
1276,-108.690956
1277,-109.053894
1278,-109.52108
1279,-109.96963
1280,-110.34955
1281,-110.70184
1282,-111.05675
1283,-111.436356
1284,-111.85984
1285,-112.32953
1286,-112.82678
1287,-113.33543
1288,-113.84116
1289,-114.32755
1290,-114.76601
1291,-115.112686
1292,-115.325554
1293,-115.36393
1294,-115.1871
1295,-114.75431
1296,-114.02482
1297,-112.957794
1298,-111.51241
1299,-111.599464
1300,-114.765625
1301,-116.85767
1302,-118.86006
1303,-120.69549
1304,-122.28664
1305,-123.55618
1306,-124.426674
1307,-124.82059
1308,-124.660255
1309,-123.8955
1310,-122.63312
1311,-121.17686
1312,-119.80828
1313,-118.791725
1314,-118.35051
1315,-118.47476
1316,-118.863
1317,-119.247894
1318,-119.388084
1319,-119.077225
1320,-118.30851
1321,-117.32485
1322,-116.34032
1323,-115.54696
1324,-115.11452
1325,-115.08549
1326,-115.34325
1327,-115.78984
1328,-116.34144
1329,-116.91809
1330,-117.46131
1331,-117.93944
1332,-118.31769
1333,-118.558876
1334,-118.63447
1335,-118.5653
1336,-118.4339
1337,-118.31564
1338,-118.28043
1339,-118.38762
1340,-118.6361
1341,-118.94938
1342,-119.25973
1343,-119.506134
1344,-119.62759
1345,-119.56307
1346,-119.25151
1347,-118.631805
1348,-117.6428
1349,-116.95099
1350,-117.02981
1351,-116.29117
1352,-115.3721
1353,-114.41265
1354,-113.55295
1355,-112.93311
1356,-112.69326
1357,-112.97332
1358,-113.913086
1359,-115.599106
1360,-117.816376
1361,-119.973785
1362,-121.525536
1363,-121.95912
1364,-120.853195
1365,-118.30949
1366,-120.087105
1367,-116.87136
1368,-114.29078
1369,-107.90006
1370,-107.83456
1371,-108.70602
1372,-110.18829
1373,-112.002304
1374,-113.87846
1375,-115.59866
1376,-117.008736
1377,-117.946884
1378,-118.2454
1379,-117.777885
1380,-116.653824
1381,-115.278435
1382,-114.022995
1383,-113.23283
1384,-113.20291
1385,-113.94232
1386,-115.10302
1387,-116.37937
1388,-117.497734
1389,-118.21322
1390,-118.44362
1391,-118.3101
1392,-117.90993
1393,-117.32246
1394,-116.627075
1395,-115.903275
1396,-115.230545
1397,-114.6884
1398,-114.35631
1399,-112.376305
1400,-112.99601
1401,-106.47647
1402,-105.96807
1403,-106.24717
1404,-107.09087
1405,-108.276825
1406,-109.58301
1407,-110.78759
1408,-111.66885
1409,-112.038086
1410,-111.89425
1411,-111.47106
1412,-110.97457
1413,-110.590065
1414,-110.48007
1415,-110.67713
1416,-111.051445
1417,-111.49244
1418,-111.90398
1419,-112.19946
1420,-112.34595
1421,-112.37766
1422,-112.320885
1423,-112.195946
1424,-112.03504
1425,-111.93824
1426,-112.090294
1427,-112.66592
1428,-113.83215
1429,-115.70812
1430,-118.14164
1431,-120.64222
1432,-122.760185
1433,-124.0761
1434,-124.24364
1435,-123.334274
1436,-121.94353
1437,-120.6074
1438,-119.81643
1439,-119.99395
1440,-121.180954
1441,-122.94069
1442,-124.89262
1443,-126.699036
1444,-128.02252
1445,-128.5255
1446,-127.86963
1447,-125.71545
1448,-126.721825
1449,-123.64985
1450,-119.65197
1451,-119.64994
1452,-119.82517
1453,-120.16338
1454,-120.65029
1455,-121.27158
1456,-122.013054
1457,-122.86039
1458,-123.79935
1459,-124.801636
1460,-125.75902
1461,-126.46332
1462,-126.71791
1463,-126.33479
1464,-125.17075
1465,-123.33913
1466,-121.27541
1467,-119.378944
1468,-118.021095
1469,-117.516525
1470,-117.85873
1471,-118.63974
1472,-119.49883
1473,-120.11115
1474,-120.187355
1475,-119.6392
1476,-118.63025
1477,-117.29478
1478,-115.745026
1479,-114.0986
1480,-112.50316
1481,-111.143906
1482,-110.20157
1483,-109.85343
1484,-110.24243
1485,-111.31744
1486,-112.78501
1487,-114.380806
1488,-115.8623
1489,-117.01449
1490,-117.77836
1491,-118.28957
1492,-118.66082
1493,-118.98762
1494,-119.365456
1495,-119.889854
1496,-120.65635
1497,-121.76038
1498,-123.2973
1499,-124.58765
1500,-124.46049
