timestep,reward
208,-170.87979
209,-161.28891
210,-161.0627
211,-161.45897
212,-162.8763
213,-174.35146
214,-189.53578
215,4.8752394
216,4.388885
217,3.9690666
218,3.6707423
219,3.5462534
220,3.6445403
221,4.0038333
222,4.6173105
223,-194.2603
224,-163.14117
225,-132.0225
226,-103.17568
227,-77.31622
228,-53.58167
229,-31.111448
230,-9.440311
231,11.3765135
232,30.457804
233,46.31364
234,57.691055
235,58.797596
236,64.333015
237,59.479248
238,44.835598
239,36.343914
240,20.220984
241,2.8861074
242,-14.1164
243,-29.200129
244,-40.83019
245,-47.633358
246,-42.904778
247,-16.920488
248,-3.705015
249,-7.2984476
250,-20.919973
251,-44.121212
252,-76.40244
253,-116.2286
254,-165.44978
255,-204.13562
256,1.1682187
257,-0.7010358
258,-6.9281635
259,-7.88719
260,-3.9148595
261,-5.318395
262,-7.263416
263,-9.730197
264,-12.7117405
265,-16.217506
266,-20.216385
267,-24.415714
268,-33.148907
269,-30.739775
270,-31.557163
271,-30.196627
272,-27.086378
273,-23.397154
274,-19.841438
275,-16.908749
276,-15.008874
277,-14.12529
278,-13.721075
279,-13.386397
280,-12.74786
281,-11.457714
282,-9.366477
283,-6.5580816
284,-3.0725868
285,1.0790584
286,5.855151
287,-152.32202
288,-99.045
289,-56.85716
290,-27.525944
291,-11.269638
292,-8.370312
293,-21.47343
294,-58.583305
295,-141.77498
296,-6.2095194
297,-8.23295
298,-16.489544
299,-29.879087
300,-38.05844
301,-40.576893
302,-45.082615
303,-43.654217
304,-41.5
305,-41.5
306,-41.5
307,-41.3358
308,-36.70661
309,-26.599817
310,-21.037832
311,-16.287493
312,-12.284119
313,-8.628401
314,-5.1288104
315,-6.5946054
316,2.1771724
317,6.2034574
318,-157.50871
319,-115.2088
320,-84.761765
321,-51.455868
322,-29.38745
323,-11.686798
324,3.2479038
325,16.565363
326,28.869
327,39.766815
328,48.20212
329,53.72898
330,56.475365
331,56.68838
332,54.654682
333,51.23206
334,47.9939
335,47.239582
336,50.856266
337,57.81352
338,63.87084
339,64.89323
340,58.605793
341,45.31069
342,27.96628
343,11.622869
344,2.2228234
345,4.7746267
346,-0.88322073
347,-44.7206
348,-82.971794
349,-111.911255
350,-130.8341
351,-140.92976
352,-144.46962
353,-144.24068
354,-143.19884
355,-144.32574
356,-150.32133
357,-161.92111
358,-176.6282
359,-190.9362
360,-200.97508
361,-203.23326
362,-197.56902
363,-188.8044
364,-182.61725
365,-184.46689
366,-199.32498
367,4.2503757
368,3.2866397
369,2.4912055
370,2.1416206
371,2.4665349
372,3.449913
373,4.759271
374,-174.7559
375,-140.87549
376,-126.737656
377,-134.21193
378,-159.7061
379,-199.06184
380,3.6671026
381,2.4109647
382,1.3851871
383,0.6499265
384,0.2545806
385,0.25010106
386,0.6736753
387,1.4910179
388,2.5743637
389,3.7957036
390,5.0350723
391,-170.0122
392,-138.59941
393,-119.072014
394,-113.54773
395,-125.16725
396,-157.00305
397,-198.83507
398,4.2572765
399,3.90655
400,3.8961184
401,4.1758113
402,4.6975336
403,-193.92984
404,-164.75362
405,-133.66457
406,-102.75673
407,-73.77639
408,-48.06533
409,-26.487562
410,-9.468582
411,2.9605675
412,11.298166
413,16.474031
414,19.262962
415,20.224676
416,19.719316
417,17.635548
418,13.155747
419,5.0505595
420,-8.422778
421,-29.480783
422,-58.962975
423,-93.498604
424,-126.338005
425,-148.39153
426,-150.81609
427,-131.8597
428,-99.86551
429,-64.686356
430,-33.872547
431,-11.618276
432,2.0507994
433,10.10008
434,15.149277
435,19.188093
436,23.716225
437,29.150328
438,34.65703
439,34.366814
440,42.669746
441,44.110188
442,43.170822
443,38.94628
444,29.711027
445,12.387219
446,-19.708763
447,-65.114525
448,-96.16344
449,-109.94809
450,-108.15074
451,-94.94802
452,-75.388275
453,-54.249294
454,-35.37949
455,-21.533981
456,-14.325686
457,-13.140782
458,-14.544023
459,-14.5299
460,-9.164632
461,4.062301
462,22.853615
463,40.626904
464,52.96847
465,59.193855
466,60.86268
467,59.20567
468,54.378326
469,47.23026
470,40.971794
471,40.095573
472,45.61773
473,53.233475
474,59.017857
475,61.715496
476,61.570435
477,57.6867
478,47.666447
479,29.887941
480,5.7918873
481,-19.652454
482,-41.195335
483,-57.44365
484,-69.13843
485,-77.89155
486,-85.62981
487,-93.49906
488,-101.145226
489,-107.81862
490,-112.72484
491,-115.05484
492,-114.03275
493,-108.97557
494,-99.36828
495,-84.951935
496,-79.63462
497,-98.11644
498,-113.929825
499,-126.19341
500,-134.13882
501,-137.35306
502,-135.72533
503,-129.29779
504,-118.18584
505,-102.569
506,-82.89848
507,-60.66468
508,-38.45772
509,-18.459051
510,-2.0877833
511,9.86998
512,16.985243
513,18.771763
514,14.121479
515,0.5000441
516,-26.661222
517,-72.12541
518,-136.37502
519,4.4139585
520,2.2822433
521,0.67926145
522,-0.32056296
523,-0.89142054
524,-1.2221736
525,-1.4850799
526,-1.8332739
527,-2.32863
528,-2.9098861
529,-3.5101507
530,-9.068239
531,-4.528479
532,-4.8665667
533,-5.099925
534,-5.2462626
535,-5.3205867
536,-5.337763
537,-5.3126216
538,-5.260025
539,-5.1953735
540,-5.1346908
541,-5.094611
542,-5.0923944
543,-5.145753
544,-5.2726283
545,-5.4908257
546,-5.9664803
547,-6.7420454
548,-7.322913
549,-7.793129
550,-8.138947
551,-8.346584
552,-8.402449
553,-8.293287
554,-8.006325
555,-7.5292716
556,-6.856045
557,-6.0134473
558,-5.070681
559,-4.096754
560,-3.1631272
561,-2.3517559
562,-1.7540653
563,-1.4654363
564,-1.5793549
565,-2.1845486
566,-3.3469982
567,-5.026461
568,-7.034751
569,-9.163326
570,-11.202833
571,-12.963674
572,-14.376386
573,-15.530932
574,-16.519007
575,-17.424412
576,-18.325615
577,-19.261755
578,-20.21988
579,-21.190638
580,-22.169619
581,-23.153038
582,-24.136044
583,-25.11219
584,-26.075756
585,-27.021574
586,-27.94509
587,-28.843664
588,-29.71702
589,-30.564863
590,-36.386818
591,-32.182518
592,-32.951176
593,-33.69086
594,-34.398468
595,-35.070076
596,-35.809086
597,-36.613514
598,-37.120464
599,-37.486404
600,-37.7681
601,-38.006527
602,-38.232258
603,-38.46776
604,-38.728455
605,-39.024113
606,-39.358395
607,-39.719017
608,-40.075905
609,-40.40327
610,-40.67981
611,-40.90033
612,-41.137783
613,-41.562805
614,-42.33844
615,-43.62145
616,-45.53076
617,-47.961525
618,-50.523624
619,-52.853954
620,-54.614304
621,-55.5194
622,-55.575916
623,-55.155087
624,-54.586617
625,-54.16742
626,-54.154644
627,-54.581764
628,-60.2016
629,-55.798122
630,-56.17917
631,-56.177002
632,-55.76609
633,-55.099407
634,-54.309532
635,-53.513435
636,-52.817608
637,-52.2678
638,-51.833706
639,-51.494213
640,-51.235165
641,-51.042274
642,-50.90052
643,-50.7936
644,-50.703693
645,-50.61154
646,-50.212334
647,-49.551666
648,-49.668888
649,-55.096672
650,-50.73134
651,-51.468655
652,-52.20338
653,-52.82952
654,-53.24106
655,-53.33249
656,-53.020245
657,-52.341484
658,-51.484142
659,-50.619728
660,-49.90705
661,-49.489006
662,-49.41559
663,-49.61993
664,-50.048462
665,-50.657898
666,-51.394043
667,-52.140137
668,-52.700703
669,-52.88891
670,-52.525158
671,-51.47386
672,-49.84627
673,-48.06134
674,-46.501545
675,-45.521435
676,-45.41219
677,-46.10276
678,-47.063923
679,-47.812134
680,-47.901672
681,-46.95407
682,-44.968426
683,-42.414413
684,-44.70735
685,-42.218292
686,-35.276012
687,-33.984238
688,-33.166187
689,-32.6746
690,-32.38496
691,-32.17184
692,-31.909096
693,-31.47031
694,-30.729242
695,-29.560328
696,-31.233822
697,-42.54316
698,-44.79734
699,-40.664528
700,-40.46003
701,-39.485252
702,-38.03443
703,-36.397568
704,-34.86182
705,-33.712864
706,-33.19626
707,-33.32979
708,-33.84163
709,-34.48494
710,-35.03471
711,-35.287712
712,-35.169357
713,-39.76814
714,-34.15771
715,-33.397686
716,-32.546833
717,-31.664982
718,-30.81415
719,-30.055971
720,-29.452068
721,-29.062046
722,-28.932028
723,-29.090883
724,-29.569733
725,-30.401804
726,-31.5991
727,-33.048687
728,-34.47681
729,-35.62157
730,-36.23468
731,-36.110043
732,-40.272366
733,-34.035458
734,-32.682884
735,-31.469948
736,-30.621181
737,-30.202724
738,-30.081652
739,-30.143251
740,-30.2891
741,-30.421295
742,-30.442778
743,-30.25763
744,-29.771238
745,-28.890497
746,-28.161997
747,-28.205381
748,-27.963455
749,-27.694405
750,-27.411352
751,-27.12759
752,-26.85654
753,-26.611656
754,-26.406385
755,-26.254148
756,-26.161787
757,-26.098877
758,-25.987402
759,-25.752722
760,-25.323833
761,-24.639565
762,-23.694088
763,-22.551678
764,-21.270777
765,-19.903809
766,-18.505255
767,-17.143805
768,-15.906396
769,-14.8783045
770,-14.143357
771,-13.763593
772,-13.673801
773,-13.641971
774,-13.440827
775,-12.854327
776,-16.707378
777,-10.047159
778,-8.201007
779,-6.476902
780,-5.158335
781,-4.492204
782,-4.5166316
783,-4.9872413
784,-5.652024
785,-6.2675295
786,-6.6089277
787,-6.5756106
788,-6.2327275
789,-5.6467257
790,-4.873917
791,-3.9697711
792,-2.9890995
793,-1.986127
794,-1.0146412
795,-0.12819202
796,-0.043466214
797,-1.0598147
798,-1.2485459
799,-1.0604675
800,-0.5977729
801,0.040951952
802,0.75968885
803,1.464133
804,2.060826
805,2.4561014
806,2.5662417
807,2.3713799
808,1.9418266
809,1.3560947
810,0.6910973
811,0.022045402
812,-0.59252477
813,-1.1178644
814,-1.5210905
815,-1.7686483
816,-1.8354323
817,-1.7432362
818,-1.5766532
819,-1.42168
820,-6.3608556
821,-1.4663135
822,-1.749099
823,-2.1360562
824,-2.5487993
825,-2.9117556
826,-3.148095
827,-3.1752625
828,-2.9035192
829,-2.245398
830,-1.1174519
831,0.5346527
832,-2.377181
833,4.8818994
834,-146.0408
835,-88.306435
836,-52.12399
837,-34.558014
838,-30.417395
839,-36.370274
840,-55.636295
841,-71.862305
842,-98.31383
843,-127.37399
844,-155.3571
845,-177.64636
846,4.858551
847,3.4399343
848,2.5935054
849,2.10125
850,1.8868133
851,1.8770086
852,2.0007071
853,2.1881347
854,2.370306
855,2.4784658
856,2.4512517
857,2.2713444
858,1.9828454
859,1.6348407
860,1.2745403
861,0.94562674
862,0.6694851
863,0.43667856
864,0.23582819
865,0.056995485
866,-0.11096633
867,-0.2868434
868,-0.49995273
869,-0.7801056
870,-1.1566972
871,-1.6449637
872,-2.1767337
873,-2.5693765
874,-2.6354716
875,-2.1963077
876,-1.1156439
877,0.5288925
878,2.3895874
879,4.129061
880,-197.39052
881,-172.76459
882,-175.36038
883,-197.75363
884,4.136509
885,3.212143
886,2.613072
887,2.4522219
888,2.6177459
889,2.9814978
890,3.4274213
891,3.8418336
892,4.111889
893,4.123782
894,3.7608829
895,2.901991
896,2.9243867
897,5.0289903
898,-172.85849
899,-150.5594
900,-142.85104
901,-146.4883
902,-159.20258
903,-179.10692
904,-204.24774
905,4.141397
906,3.4047608
907,2.7410316
908,2.1270213
909,1.5338986
910,0.9349338
911,0.30786273
912,-0.34377617
913,-5.980717
914,-1.5612214
915,-2.0448031
916,-2.3988683
917,-2.639651
918,-2.8500004
919,-3.1148052
920,-3.5157502
921,-4.121952
922,-4.925236
923,-5.81116
924,-6.661349
925,-7.3631167
926,-7.8163943
927,-7.9892774
928,-7.939474
929,-7.724721
930,-7.3970723
931,-7.0087924
932,-6.6155257
933,-6.2776427
934,-6.055578
935,-6.009883
936,-6.195171
937,-6.6284575
938,-7.275715
939,-8.10197
940,-9.074381
941,-10.159304
942,-11.322493
943,-12.529316
944,-13.74502
945,-14.934921
946,-15.663503
947,-15.583772
948,-15.574911
949,-15.469485
950,-15.285865
951,-15.042397
952,-14.757369
953,-14.449031
954,-14.135629
955,-13.835364
956,-13.568613
957,-18.368196
958,-13.283135
959,-13.361786
960,-13.6511
961,-14.187806
962,-14.950607
963,-15.841632
964,-16.764395
965,-17.627184
966,-18.34782
967,-18.897919
968,-19.31884
969,-19.649223
970,-19.922907
971,-20.169825
972,-20.39774
973,-20.58565
974,-20.714245
975,-20.76637
976,-20.736752
977,-25.687523
978,-20.767374
979,-21.119133
980,-21.878077
981,-23.144724
982,-24.822792
983,-26.558765
984,-28.01087
985,-28.857885
986,-28.825996
987,-27.889906
988,-26.335875
989,-24.423231
990,-22.383675
991,-20.446238
992,-18.838303
993,-17.787663
994,-17.525732
995,-18.291471
996,-17.907764
997,-14.598011
998,-13.41742
999,-12.887636
1000,-12.808171
1001,-12.972068
1002,-13.166967
1003,-13.177583
1004,-12.788558
1005,-11.78744
1006,-10.012166
1007,-7.5602956
1008,-9.850439
1009,-7.272107
1010,-5.1796856
1011,1.1175424
1012,1.5400431
1013,1.3193421
1014,0.7060614
1015,-0.048026893
1016,-0.6992622
1017,-1.1067251
1018,-1.2753624
1019,-6.2195086
1020,-0.9472677
1021,-0.46479726
1022,0.23288329
1023,1.1652737
1024,2.3515978
1025,3.8090546
1026,-195.4461
1027,-131.31436
1028,-74.64141
1029,-30.319004
1030,0.08586556
1031,17.584263
1032,25.022017
1033,25.688688
1034,21.54551
1035,13.827246
1036,3.7959583
1037,-7.2722898
1038,-18.437164
1039,-28.69981
1040,-36.909027
1041,-41.85424
1042,-42.394592
1043,-37.6253
1044,-27.081705
1045,-10.981467
1046,12.416712
1047,37.82429
1048,52.953045
1049,60.920975
1050,64.23185
1051,64.851944
1052,64.251434
1053,63.44555
1054,63.03516
1055,63.246685
1056,63.96913
1057,64.79149
1058,65.08482
1059,64.12447
1060,61.182526
1061,55.592926
1062,46.722454
1063,33.83144
1064,16.052593
1065,-7.6041126
1066,-38.08336
1067,-75.100815
1068,-115.514854
1069,-153.96986
1070,-183.68803
1071,-198.39767
1072,-198.54485
1073,-194.54231
1074,-198.86658
1075,4.3543468
1076,2.601646
1077,-0.049674775
1078,-7.9711103
1079,-5.4436617
1080,-6.7819343
1081,-6.435563
1082,-4.435845
1083,-6.5260544
1084,-3.3991773
1085,-0.6540297
1086,-174.20741
1087,-143.40703
1088,-145.1677
1089,-172.02687
1090,4.3931975
1091,2.6579235
1092,0.88097715
1093,-0.68668944
1094,-1.7985885
1095,-2.2170212
1096,-2.4504464
1097,-3.0574653
1098,-2.6898873
1099,-1.8004096
1100,-0.5620303
1101,0.8597531
1102,2.3050785
1103,3.6179373
1104,4.643702
1105,-200.57216
1106,-197.6012
1107,4.603759
1108,3.533883
1109,2.1956224
1110,0.7779067
1111,-0.54366213
1112,-1.693622
1113,-2.7370703
1114,-3.7492323
1115,-4.798722
1116,-5.940004
1117,-7.146847
1118,-8.28309
1119,-9.209639
1120,-9.794628
1121,-9.940638
1122,-9.7378435
1123,-9.51966
1124,-9.613002
1125,-10.331162
1126,-11.9397135
1127,-14.388913
1128,-22.189684
1129,-24.841112
1130,-21.868425
1131,-22.864864
1132,-22.770613
1133,-21.962961
1134,-20.788084
1135,-19.552608
1136,-18.533543
1137,-17.864405
1138,-17.49786
1139,-17.398808
1140,-17.545383
1141,-17.915491
1142,-18.486706
1143,-19.236343
1144,-20.141415
1145,-21.178724
1146,-22.868515
1147,-25.137901
1148,-26.015398
1149,-26.268595
1150,-26.078018
1151,-25.619709
1152,-25.066927
1153,-24.591373
1154,-24.364243
1155,-24.557308
1156,-25.310776
1157,-26.575918
1158,-28.05764
1159,-29.474014
1160,-30.56067
1161,-31.093517
1162,-31.07408
1163,-30.789299
1164,-30.501457
1165,-30.44881
1166,-30.837202
1167,-31.687988
1168,-32.78609
1169,-33.934265
1170,-34.953144
1171,-35.682957
1172,-36.076485
1173,-36.229218
1174,-36.223972
1175,-36.13165
1176,-36.019104
1177,-35.93158
1178,-35.887104
1179,-35.906265
1180,-36.011913
1181,-36.222404
1182,-36.53046
1183,-36.896214
1184,-37.282738
1185,-37.655735
1186,-37.987362
1187,-38.286514
1188,-38.608665
1189,-39.004913
1190,-39.522526
1191,-40.20887
1192,-41.111385
1193,-42.277657
1194,-43.75537
1195,-45.592342
1196,-46.611492
1197,-45.8811
1198,-46.02033
1199,-46.286453
1200,-46.636055
1201,-47.02563
1202,-47.41163
1203,-47.75048
1204,-47.998596
1205,-48.112457
1206,-48.063683
1207,-47.909897
1208,-47.81673
1209,-47.938118
1210,-48.418873
1211,-49.373737
1212,-50.744118
1213,-52.25233
1214,-53.643047
1215,-59.679634
1216,-55.161175
1217,-55.087902
1218,-54.711113
1219,-54.25218
1220,-53.909412
1221,-53.856236
1222,-54.126217
1223,-54.577534
1224,-55.08828
1225,-55.55228
1226,-55.877556
1227,-56.0507
1228,-56.156605
1229,-56.2697
1230,-56.456314
1231,-56.772957
1232,-57.218212
1233,-57.717857
1234,-58.206123
1235,-58.623814
1236,-58.91753
1237,-59.066265
1238,-59.089436
1239,-59.001877
1240,-58.814903
1241,-58.539753
1242,-58.18764
1243,-57.769745
1244,-57.297142
1245,-56.78084
1246,-58.401257
1247,-68.00998
1248,-64.58719
1249,-65.19847
1250,-65.07931
1251,-64.462906
1252,-63.58123
1253,-62.665474
1254,-61.94641
1255,-61.654636
1256,-61.97258
1257,-62.808113
1258,-63.724873
1259,-64.32572
1260,-64.2438
1261,-63.17945
1262,-61.212063
1263,-58.8934
1264,-56.717712
1265,-55.13588
1266,-54.52122
1267,-54.808933
1268,-55.384403
1269,-55.694016
1270,-55.231384
1271,-53.58585
1272,-50.88595
1273,-52.93063
1274,-50.43669
1275,-44.058655
1276,-44.348026
1277,-46.263077
1278,-49.00526
1279,-56.844685
1280,-54.110016
1281,-55.22167
1282,-55.118958
1283,-54.389103
1284,-53.54567
1285,-53.043686
1286,-53.278717
1287,-54.31208
1288,-55.784817
1289,-57.383568
1290,-58.8306
1291,-59.848095
1292,-60.158833
1293,-59.486584
1294,-57.556656
1295,-59.096893
1296,-51.787605
1297,-53.51751
1298,-54.228374
1299,-55.02063
1300,-55.81308
1301,-56.52446
1302,-57.07353
1303,-57.379166
1304,-57.36034
1305,-56.936222
1306,-56.048615
1307,-54.766907
1308,-53.319668
1309,-51.916607
1310,-50.753014
1311,-50.00004
1312,-49.69233
1313,-49.69332
1314,-49.885483
1315,-50.165836
1316,-50.44976
1317,-50.758232
1318,-51.245148
1319,-52.05006
1320,-53.30137
1321,-55.09355
1322,-57.326015
1323,-59.651947
1324,-61.75068
1325,-63.323235
1326,-64.11219
1327,-64.092514
1328,-63.52905
1329,-62.65246
1330,-61.66723
1331,-60.760967
1332,-60.027103
1333,-59.44164
1334,-58.994457
1335,-58.68584
1336,-58.517334
1337,-58.497627
1338,-58.64436
1339,-58.974197
1340,-59.503
1341,-60.24666
1342,-61.2211
1343,-62.44225
1344,-63.926025
1345,-65.68833
1346,-66.857925
1347,-66.950386
1348,-68.144066
1349,-69.62654
1350,-71.259895
1351,-72.90602
1352,-74.42686
1353,-75.68443
1354,-76.54088
1355,-76.85845
1356,-76.52863
1357,-75.60823
1358,-74.36044
1359,-73.02341
1360,-71.81664
1361,-70.937645
1362,-70.45945
1363,-70.29975
1364,-70.39496
1365,-75.695335
1366,-71.151566
1367,-71.71691
1368,-72.34752
1369,-72.99837
1370,-73.6238
1371,-74.18285
1372,-74.66183
1373,-75.08106
1374,-75.457214
1375,-75.80422
1376,-76.13589
1377,-76.46316
1378,-76.7934
1379,-82.13468
1380,-77.49558
1381,-77.87921
1382,-78.257774
1383,-78.56518
1384,-78.739624
1385,-78.722786
1386,-78.462296
1387,-77.93873
1388,-77.17376
1389,-76.18449
1390,-74.98474
1391,-73.58861
1392,-72.010506
1393,-70.26504
1394,-68.36701
1395,-66.33138
1396,-66.238304
1397,-69.26376
1398,-70.24467
1399,-70.738144
1400,-70.8208
1401,-70.56896
1402,-70.05877
1403,-69.366264
1404,-68.567444
1405,-67.7382
1406,-66.95163
1407,-66.26513
1408,-65.716606
1409,-65.34622
1410,-65.19588
1411,-65.29342
1412,-65.586754
1413,-65.92387
1414,-66.16432
1415,-66.176476
1416,-65.85294
1417,-65.224335
1418,-64.493614
1419,-63.843155
1420,-63.43983
1421,-63.42035
1422,-63.74993
1423,-64.17911
1424,-64.48333
1425,-64.456924
1426,-63.933506
1427,-62.969902
1428,-61.90155
1429,-61.03054
1430,-60.63406
1431,-60.954765
1432,-62.038124
1433,-63.682034
1434,-65.712456
1435,-67.9766
1436,-70.32064
1437,-72.58704
1438,-74.61375
1439,-76.239456
1440,-77.30351
1441,-77.64547
1442,-77.10495
1443,-75.52173
1444,-72.73597
1445,-73.58888
1446,-66.75773
1447,-70.467705
1448,-72.03857
1449,-73.42269
1450,-74.5938
1451,-75.52543
1452,-76.190704
1453,-76.56235
1454,-76.61294
1455,-76.315056
1456,-75.651436
1457,-74.66242
1458,-73.46007
1459,-72.14769
1460,-70.821754
1461,-69.56843
1462,-68.417816
1463,-67.330345
1464,-66.27504
1465,-65.227554
1466,-64.1724
1467,-63.143265
1468,-62.235004
1469,-61.535286
1470,-61.126205
1471,-61.074375
1472,-61.359127
1473,-61.8506
1474,-62.43171
1475,-62.995155
1476,-63.442757
1477,-63.72738
1478,-63.865738
1479,-63.867306
1480,-63.73618
1481,-63.479137
1482,-63.118023
1483,-62.693405
1484,-62.243694
1485,-61.80564
1486,-61.41463
1487,-61.09824
1488,-60.87428
1489,-60.76162
1490,-60.780033
1491,-60.949238
1492,-61.288864
1493,-61.818584
1494,-62.557953
1495,-63.526512
1496,-64.116005
1497,-63.957493
1498,-64.52948
1499,-65.25388
1500,-66.01534
