timestep,reward
231,-36.552597
232,-29.590424
233,-36.02944
234,-30.484283
235,-26.0
236,-26.0
237,-26.0
238,-26.0
239,-26.0
240,-26.0
241,-26.0
242,-26.0
243,-26.0
244,-26.0
245,-26.0
246,-26.0
247,-26.0
248,-26.0
249,-26.0
250,-26.0
251,-41.0
252,-26.0
253,-26.0
254,-26.0
255,-26.0
256,-26.0
257,-26.0
258,-26.0
259,-23.441116
260,-14.371548
261,-9.881703
262,-3.6957264
263,2.9664524
264,-327.68872
265,-196.99188
266,-102.17588
267,-40.797554
268,-1.645073
269,12.380646
270,11.988334
271,0.5588073
272,-20.548847
273,-49.02051
274,-79.9897
275,-108.470505
276,-132.97382
277,-153.53302
278,-170.71735
279,-185.2842
280,-197.02937
281,-203.99489
282,-203.86871
283,-194.59227
284,-175.2268
285,-148.72858
286,-122.35805
287,-102.67101
288,-94.82
289,-103.53707
290,-132.14204
291,-180.5631
292,-247.35936
293,-329.0107
294,-418.8764
295,0.0053738817
296,-3.2163055
297,-4.576411
298,-3.6333163
299,0.3173309
300,5.1930594
301,-433.34506
302,-407.5051
303,-401.31644
304,-409.80725
305,-428.6273
306,4.038178
307,2.712275
308,1.7249868
309,1.2982553
310,1.3439586
311,1.3998383
312,1.0699389
313,-0.007578567
314,-2.1146677
315,-4.9267526
316,-7.236721
317,-7.8494225
318,-5.7679067
319,-0.6433814
320,1.2958381
321,-352.50687
322,-242.62723
323,-172.17867
324,-158.03333
325,-196.67331
326,-288.64362
327,-416.31543
328,-8.977113
329,-15.447754
330,-14.164925
331,-15.833448
332,-16.303925
333,-16.262905
334,-16.258179
335,-16.59306
336,-17.368368
337,-18.75858
338,-20.994322
339,-24.293247
340,-28.343262
341,-29.417183
342,-26.0
343,-26.0
344,-26.0
345,-41.0
346,-26.0
347,-26.0
348,-25.916687
349,-22.031956
350,-15.219999
351,-15.442678
352,-15.899847
353,-16.791916
354,-18.108217
355,-19.729464
356,-21.469763
357,-23.096338
358,-24.344006
359,-24.970818
360,-24.952751
361,-24.512693
362,-23.769077
363,-37.788094
364,-21.662483
365,-20.6693
366,-20.24677
367,-20.696526
368,-22.341118
369,-25.523329
370,-28.447012
371,-27.57425
372,-26.0
373,-26.0
374,-26.0
375,-26.0
376,-26.0
377,-26.0
378,-26.0
379,-26.0
380,-26.0
381,-26.0
382,-26.0
383,-26.0
384,-26.0
385,-26.0
386,-26.0
387,-23.860752
388,-18.388893
389,-15.845677
390,-15.9607315
391,-16.473864
392,-17.287022
393,-18.280313
394,-19.253145
395,-19.958614
396,-20.130804
397,-19.515778
398,-17.907005
399,-38.153057
400,-54.612976
401,-23.244383
402,-16.904064
403,-2.9690924
404,6.837769
405,-237.3781
406,-80.837814
407,-0.4798383
408,28.074892
409,32.038467
410,-6.522091
411,-96.34846
412,-258.13306
413,-5.4867015
414,-16.55838
415,-22.723946
416,-20.071775
417,-20.445244
418,-20.447863
419,-21.239735
420,-23.063421
421,-25.33956
422,-27.756382
423,-28.256557
424,-41.0
425,-26.0
426,-26.0
427,-26.0
428,-26.0
429,-26.0
430,-26.0
431,-26.0
432,-26.0
433,-26.0
434,-26.0
435,-26.0
436,-26.0
437,-26.0
438,-26.0
439,-26.0
440,-26.0
441,-26.0
442,-26.0
443,-26.0
444,-26.0
445,-26.0
446,-26.0
447,-26.0
448,-26.0
449,-26.0
450,-26.0
451,-26.0
452,-26.0
453,-26.0
454,-26.0
455,-26.0
456,-26.0
457,-26.0
458,-26.0
459,-26.0
460,-26.0
461,-26.0
462,-26.0
463,-26.0
464,-41.0
465,-26.0
466,-26.0
467,-26.0
468,-26.0
469,-26.0
470,-26.0
471,-26.0
472,-26.0
473,-26.0
474,-22.520927
475,-4.443864
476,0.9246571
477,4.7533274
478,8.127609
479,12.040831
480,17.320438
481,24.479078
482,33.314987
483,42.171486
484,48.745235
485,52.271065
486,53.362156
487,52.4921
488,48.47934
489,39.58942
490,26.072775
491,11.632216
492,2.3869748
493,1.7463958
494,6.7827215
495,12.940676
496,16.386671
497,14.141783
498,4.5009146
499,-11.990594
500,-33.4059
501,-55.980793
502,-74.39033
503,-84.83792
504,-87.81572
505,-85.42826
506,-80.10672
507,-74.127075
508,-68.77618
509,-64.020584
510,-59.57662
511,-55.184563
512,-50.66172
513,-46.179283
514,-42.388798
515,-39.998684
516,-39.698517
517,-42.22701
518,-48.467342
519,-59.57195
520,-77.114395
521,-103.27269
522,-137.1099
523,-168.27979
524,-187.9695
525,-197.1655
526,-197.8277
527,-192.47519
528,-183.8108
529,-174.47548
530,-166.939
531,-163.5206
532,-166.26971
533,-175.83078
534,-190.61357
535,-208.42288
536,-226.78221
537,-243.2162
538,-257.14236
539,-271.25797
540,-289.249
541,-315.22357
542,-353.43597
543,-405.555
544,-467.94156
545,-534.48596
546,-597.4156
547,-648.13354
548,4.0860233
549,3.5521393
550,3.579865
551,4.033828
552,4.764917
553,-655.3122
554,-643.2849
555,-645.76447
556,4.544647
557,1.9625186
558,-1.9169347
559,-6.570478
560,-11.432613
561,-15.954859
562,-19.634632
563,-22.229954
564,-23.854702
565,-24.644695
566,-24.719952
567,-24.199743
568,-23.202908
569,-21.847887
570,-20.252882
571,-18.535858
572,-15.548945
573,-10.955696
574,-8.566738
575,-7.539907
576,-7.7093997
577,-8.908158
578,-10.967447
579,-13.716882
580,-16.984688
581,-20.598162
582,-24.372145
583,-28.051678
584,-31.286238
585,-33.720406
586,-35.004192
587,-34.852024
588,-33.345364
589,-31.063591
590,-28.609062
591,-26.559961
592,-25.42933
593,-25.354393
594,-25.9588
595,-26.837452
596,-27.606518
597,-27.932875
598,-27.781271
599,-27.522999
600,-27.550976
601,-28.240374
602,-29.917776
603,-32.622845
604,-36.001133
605,-39.675117
606,-43.283665
607,-46.487537
608,-49.074745
609,-51.006737
610,-52.253765
611,-52.778275
612,-52.559925
613,-51.67859
614,-50.3501
615,-48.796177
616,-47.23194
617,-45.87238
618,-44.932476
619,-44.627422
620,-45.172794
621,-46.78482
622,-48.42154
623,-48.6325
624,-49.13558
625,-49.66466
626,-50.212463
627,-50.771675
628,-51.334988
629,-51.89528
630,-52.448727
631,-53.0042
632,-53.584736
633,-54.194553
634,-54.79893
635,-55.362907
636,-55.83885
637,-56.19293
638,-56.586
639,-57.45339
640,-59.220833
641,-62.283848
642,-66.94746
643,-78.03297
644,-84.70788
645,-91.11757
646,-96.44836
647,-95.00368
648,-96.71517
649,-97.36011
650,-97.753685
651,-98.67484
652,-100.82009
653,-104.38972
654,-108.909775
655,-113.88113
656,-118.838135
657,-123.35239
658,-127.204994
659,-130.46039
660,-133.19418
661,-135.46878
662,-137.34769
663,-138.8989
664,-140.19661
665,-141.31548
666,-142.33014
667,-143.3156
668,-144.34726
669,-145.50108
670,-146.85368
671,-148.4826
672,-151.89944
673,-162.89363
674,-162.5497
675,-166.54655
676,-169.86644
677,-172.48885
678,-174.38873
679,-175.53482
680,-175.89194
681,-175.42921
682,-174.17181
683,-172.42839
684,-170.8852
685,-170.23506
686,-171.14308
687,-174.1533
688,-179.14891
689,-190.12444
690,-196.04341
691,-200.91704
692,-198.88947
693,-199.85213
694,-199.70737
695,-199.40294
696,-199.84267
697,-201.80185
698,-205.29742
699,-209.318
700,-212.81178
701,-214.77666
702,-214.33946
703,-211.3777
704,-206.78879
705,-206.51501
706,-201.45207
707,-192.41685
708,-189.76624
709,-188.23312
710,-187.52448
711,-187.37682
712,-187.53564
713,-187.79832
714,-188.03227
715,-188.10793
716,-187.8923
717,-187.25365
718,-186.07318
719,-184.2561
720,-181.71056
721,-178.3457
722,-177.88483
723,-183.10184
724,-185.37914
725,-186.75844
726,-187.65408
727,-188.4481
728,-189.49142
729,-191.10995
730,-193.6146
731,-197.31183
732,-202.4662
733,-214.08914
734,-221.85214
735,-230.4265
736,-239.50432
737,-248.76683
738,-257.80536
739,-266.08694
740,-273.07678
741,-278.24878
742,-276.15817
743,-276.826
744,-275.90634
745,-274.08572
746,-272.0239
747,-270.32974
748,-269.3075
749,-268.84653
750,-268.81668
751,-269.10742
752,-269.62576
753,-270.37906
754,-271.5107
755,-273.1711
756,-275.50494
757,-278.6095
758,-282.30276
759,-286.02304
760,-289.19238
761,-291.25183
762,-291.71268
763,-290.48843
764,-288.0394
765,-284.8513
766,-281.3808
767,-278.07773
768,-275.38385
769,-273.7335
770,-273.55536
771,-275.2747
772,-279.6829
773,-290.67706
774,-289.48053
775,-292.0901
776,-293.74133
777,-294.67264
778,-295.1249
779,-295.3415
780,-295.56772
781,-296.0507
782,-296.9979
783,-298.37903
784,-299.83948
785,-301.0095
786,-301.53458
787,-301.14557
788,-300.06805
789,-299.2016
790,-299.48032
791,-301.8076
792,-306.9134
793,-319.5246
794,-328.0085
795,-335.67892
796,-340.9313
797,-337.37317
798,-334.78104
799,-329.52426
800,-328.04938
801,-321.7229
802,-316.78195
803,-308.76556
804,-307.26712
805,-306.8262
806,-307.02377
807,-307.45856
808,-307.82196
809,-307.93088
810,-307.61185
811,-306.6893
812,-305.02582
813,-302.69305
814,-300.04678
815,-297.45886
816,-295.28964
817,-293.90042
818,-293.65292
819,-294.909
820,-298.03033
821,-303.37808
822,-314.4686
823,-313.32635
824,-315.9428
825,-317.49088
826,-318.17383
827,-318.19568
828,-317.7605
829,-317.07285
830,-316.33752
831,-315.7597
832,-315.52817
833,-315.73492
834,-316.34012
835,-317.2976
836,-318.5677
837,-320.09354
838,-321.71454
839,-323.1278
840,-324.0222
841,-324.09073
842,-323.0764
843,-321.02835
844,-318.41528
845,-315.727
846,-313.4335
847,-311.95383
848,-311.41632
849,-311.55707
850,-312.1008
851,-312.7882
852,-313.3929
853,-313.91766
854,-314.68085
855,-316.00644
856,-318.19495
857,-321.4869
858,-325.8057
859,-330.6466
860,-335.48608
861,-339.82352
862,-343.20975
863,-345.4793
864,-346.85187
865,-347.56998
866,-347.86142
867,-347.95572
868,-348.08344
869,-348.4762
870,-349.36627
871,-350.98636
872,-349.0306
873,-347.58902
874,-345.7812
875,-359.20685
876,-371.21213
877,-385.15356
878,-399.39465
879,-412.30237
880,-420.05728
881,-415.3421
882,-415.0
883,-413.2675
884,-410.55255
885,-398.0551
886,-386.76385
887,-378.07593
888,-372.77817
889,-365.02853
890,-363.8896
891,-363.4955
892,-363.04672
893,-362.12323
894,-360.823
895,-359.2708
896,-357.56668
897,-355.8048
898,-354.0546
899,-352.35272
900,-350.73422
901,-349.23608
902,-347.8991
903,-346.78406
904,-345.97806
905,-345.57056
906,-345.65054
907,-346.29343
908,-347.49295
909,-349.13107
910,-351.08417
911,-353.2339
912,-355.45532
913,-357.5838
914,-359.40002
915,-360.68164
916,-361.209
917,-360.7622
918,-359.12106
919,-356.06522
920,-351.37405
921,-349.82648
922,-343.8604
923,-337.06253
924,-336.33722
925,-336.76587
926,-338.07138
927,-339.97714
928,-342.20673
929,-344.4838
930,-346.53214
931,-348.07553
932,-348.85858
933,-348.74936
934,-347.78427
935,-346.009
936,-343.4616
937,-340.21353
938,-336.529
939,-332.93604
940,-329.9771
941,-328.18323
942,-327.99838
943,-329.3636
944,-331.53403
945,-333.72992
946,-335.20197
947,-335.26962
948,-333.65332
949,-330.6212
950,-326.4709
951,-321.47656
952,-320.9318
953,-315.24203
954,-309.96536
955,-300.66797
956,-297.90878
957,-297.15518
958,-298.34512
959,-300.6966
960,-303.3928
961,-305.65005
962,-306.76266
963,-306.47714
964,-305.15637
965,-303.19476
966,-300.95953
967,-298.81808
968,-297.138
969,-296.28662
970,-296.63113
971,-298.5382
972,-299.77655
973,-297.30585
974,-294.76224
975,-291.84634
976,-288.7553
977,-285.68634
978,-282.8366
979,-280.4034
980,-278.58377
981,-277.57474
982,-277.52554
983,-278.30835
984,-279.41858
985,-280.33386
986,-280.54904
987,-279.62286
988,-277.48645
989,-274.57852
990,-271.36276
991,-268.2802
992,-265.7353
993,-263.91888
994,-262.7312
995,-262.05865
996,-261.80096
997,-261.85544
998,-262.10504
999,-262.4133
1000,-262.64273
1001,-262.65686
1002,-262.33792
1003,-261.67737
1004,-260.8151
1005,-259.89813
1006,-259.06656
1007,-258.43533
1008,-257.9726
1009,-257.44684
1010,-256.6173
1011,-255.25244
1012,-253.15062
1013,-250.28543
1014,-246.869
1015,-243.12451
1016,-239.2653
1017,-235.50726
1018,-232.06708
1019,-229.15927
1020,-226.99695
1021,-225.7914
1022,-225.8449
1023,-226.5411
1024,-226.22496
1025,-225.39665
1026,-224.20052
1027,-222.7814
1028,-221.28482
1029,-219.85674
1030,-218.64363
1031,-217.7924
1032,-217.42552
1033,-217.52219
1034,-217.86676
1035,-218.23566
1036,-218.41463
1037,-218.21645
1038,-217.61006
1039,-216.77643
1040,-215.90572
1041,-215.17819
1042,-214.74677
1043,-214.60513
1044,-214.53114
1045,-214.29327
1046,-213.67029
1047,-212.47655
1048,-210.73482
1049,-208.75081
1050,-206.84215
1051,-205.31328
1052,-204.43416
1053,-204.27489
1054,-204.6346
1055,-205.30106
1056,-206.07486
1057,-206.76207
1058,-207.2003
1059,-207.27017
1060,-206.85397
1061,-205.8318
1062,-204.10463
1063,-201.69476
1064,-198.78938
1065,-195.58258
1066,-192.26076
1067,-189.01033
1068,-186.01765
1069,-183.46896
1070,-181.55045
1071,-180.44823
1072,-179.36
1073,-177.51387
1074,-176.83398
1075,-176.79123
1076,-177.22215
1077,-177.96336
1078,-178.85158
1079,-179.72343
1080,-180.41563
1081,-180.76483
1082,-180.62437
1083,-179.94458
1084,-178.80717
1085,-177.29927
1086,-175.5017
1087,-173.50932
1088,-171.49857
1089,-169.75641
1090,-168.57408
1091,-168.23761
1092,-168.98695
1093,-170.79518
1094,-173.2742
1095,-176.02187
1096,-178.65344
1097,-180.80379
1098,-182.2213
1099,-182.80804
1100,-182.47203
1101,-181.11398
1102,-178.67065
1103,-175.28946
1104,-171.4034
1105,-167.45717
1106,-163.88203
1107,-161.052
1108,-159.00853
1109,-157.34186
1110,-155.62242
1111,-153.43985
1112,-150.43744
1113,-146.57742
1114,-142.25475
1115,-137.88216
1116,-133.85268
1117,-130.56046
1118,-128.40056
1119,-127.76914
1120,-129.06328
1121,-132.68095
1122,-133.68968
1123,-127.72857
1124,-125.790344
1125,-125.61937
1126,-126.91744
1127,-129.38667
1128,-132.72931
1129,-136.64766
1130,-140.84416
1131,-145.02122
1132,-148.8887
1133,-152.19814
1134,-154.75743
1135,-156.37659
1136,-156.86273
1137,-156.05054
1138,-153.93646
1139,-150.7363
1140,-146.67432
1141,-141.96434
1142,-141.82425
1143,-136.49571
1144,-131.25279
1145,-121.37055
1146,-117.1221
1147,-113.76637
1148,-111.48074
1149,-110.33253
1150,-110.384865
1151,-111.70614
1152,-114.32264
1153,-118.01645
1154,-122.238884
1155,-126.42833
1156,-130.03908
1157,-132.58711
1158,-133.94615
1159,-134.47426
1160,-134.54778
1161,-134.51979
1162,-134.71458
1163,-135.28915
1164,-136.17407
1165,-137.29123
1166,-138.57327
1167,-139.95293
1168,-141.3628
1169,-142.73552
1170,-144.00371
1171,-145.09988
1172,-144.49379
1173,-141.60808
1174,-140.71872
1175,-140.71223
1176,-141.31438
1177,-142.25099
1178,-143.24794
1179,-144.03114
1180,-144.32646
1181,-143.85974
1182,-142.41411
1183,-140.10555
1184,-137.50085
1185,-135.18428
1186,-133.71835
1187,-133.593
1188,-134.87608
1189,-137.06422
1190,-139.63219
1191,-142.0823
1192,-143.95755
1193,-145.0362
1194,-145.4155
1195,-145.20471
1196,-144.49796
1197,-143.389
1198,-141.97014
1199,-140.33145
1200,-138.56294
1201,-136.75487
1202,-134.9952
1203,-133.35957
1204,-131.9069
1205,-130.69536
1206,-129.78398
1207,-129.22179
1208,-128.99954
1209,-129.02905
1210,-129.21898
1211,-129.48152
1212,-129.73529
1213,-129.93678
1214,-130.09401
1215,-130.21683
1216,-130.31253
1217,-130.38863
1218,-130.45308
1219,-130.51418
1220,-130.58066
1221,-130.6616
1222,-129.948
1223,-128.52408
1224,-129.35269
1225,-131.36104
1226,-134.13103
1227,-137.24474
1228,-140.28441
1229,-142.83247
1230,-144.47148
1231,-144.78398
1232,-143.44829
1233,-140.69916
1234,-137.52531
1235,-134.94423
1236,-133.93646
1237,-135.34807
1238,-139.24895
1239,-149.6589
1240,-155.55795
1241,-160.9772
1242,-160.02621
1243,-162.26593
1244,-162.86772
1245,-162.02657
1246,-159.90858
1247,-156.7418
1248,-153.11191
1249,-150.08913
1250,-148.76268
1251,-150.19818
1252,-155.2533
1253,-168.58055
1254,-178.2029
1255,-187.08372
1256,-193.26689
1257,-190.0295
1258,-187.00513
1259,-185.66943
1260,-177.57585
1261,-169.1939
1262,-161.87431
1263,-156.26985
1264,-147.08745
1265,-143.99658
1266,-141.71213
1267,-139.94916
1268,-138.42274
1269,-136.84804
1270,-134.94006
1271,-132.41391
1272,-128.81792
1273,-124.94541
1274,-123.07537
1275,-122.40562
1276,-122.65455
1277,-123.54064
1278,-124.78224
1279,-126.09766
1280,-127.20519
1281,-127.82306
1282,-127.71163
1283,-126.87654
1284,-125.65523
1285,-124.397835
1286,-123.43857
1287,-123.07536
1288,-123.39603
1289,-124.20396
1290,-125.29146
1291,-126.464676
1292,-127.54561
1293,-128.44966
1294,-129.21846
1295,-129.89838
1296,-130.52975
1297,-131.14166
1298,-131.69716
1299,-132.07008
1300,-132.13094
1301,-131.75443
1302,-130.81877
1303,-129.22264
1304,-126.89227
1305,-123.7551
1306,-119.73712
1307,-114.81949
1308,-114.302734
1309,-108.9193
1310,-99.41758
1311,-96.52482
1312,-95.88512
1313,-97.65845
1314,-101.34822
1315,-106.431274
1316,-117.41499
1317,-123.806305
1318,-130.11227
1319,-135.84048
1320,-135.4989
1321,-138.5958
1322,-141.28474
1323,-145.28578
1324,-148.29202
1325,-150.6551
1326,-152.36237
1327,-153.40112
1328,-153.75867
1329,-153.42226
1330,-152.37918
1331,-150.61674
1332,-148.15538
1333,-145.20837
1334,-142.25017
1335,-139.76534
1336,-138.22585
1337,-138.04332
1338,-139.27887
1339,-141.51935
1340,-144.33351
1341,-147.3129
1342,-150.08487
1343,-152.4842
1344,-154.62637
1345,-156.63757
1346,-158.63054
1347,-160.69101
1348,-162.7475
1349,-164.51575
1350,-165.70325
1351,-166.02762
1352,-165.26352
1353,-163.51738
1354,-161.3455
1355,-159.32198
1356,-157.99953
1357,-157.855
1358,-158.92473
1359,-160.64874
1360,-162.444
1361,-163.75629
1362,-164.09225
1363,-163.3127
1364,-161.75827
1365,-159.78844
1366,-157.73994
1367,-155.94951
1368,-154.75397
1369,-154.48991
1370,-155.49393
1371,-158.10246
1372,-163.38586
1373,-174.9512
1374,-172.40147
1375,-172.45312
1376,-170.63957
1377,-167.495
1378,-163.55435
1379,-159.35297
1380,-155.42639
1381,-152.31012
1382,-150.4762
1383,-150.02905
1384,-150.57545
1385,-151.70305
1386,-153.02344
1387,-154.17584
1388,-154.9594
1389,-155.38971
1390,-155.49083
1391,-155.27628
1392,-154.7865
1393,-154.2176
1394,-153.97656
1395,-154.47844
1396,-156.12825
1397,-159.2427
1398,-163.62675
1399,-168.39294
1400,-172.62766
1401,-175.45064
1402,-176.09796
1403,-174.48293
1404,-171.43709
1405,-167.82938
1406,-164.48553
1407,-162.14723
1408,-161.06577
1409,-160.82838
1410,-160.99643
1411,-161.16298
1412,-160.95473
1413,-160.19244
1414,-158.95992
1415,-157.35114
1416,-155.44756
1417,-153.3307
1418,-151.08205
1419,-148.78307
1420,-146.5153
1421,-144.36024
1422,-143.3539
1423,-144.29074
1424,-144.9953
1425,-145.7735
1426,-146.56937
1427,-147.32681
1428,-147.98991
1429,-148.5026
1430,-148.80884
1431,-148.85262
1432,-148.58926
1433,-148.03995
1434,-147.31519
1435,-146.52887
1436,-145.79059
1437,-145.20546
1438,-144.85175
1439,-144.7717
1440,-145.006
1441,-145.59717
1442,-146.58069
1443,-147.95111
1444,-149.6477
1445,-151.60757
1446,-153.77055
1447,-156.07698
1448,-158.47044
1449,-160.89893
1450,-163.31062
1451,-165.65352
1452,-167.87494
1453,-169.91862
1454,-171.72345
1455,-173.22807
1456,-174.37134
1457,-175.09561
1458,-175.36339
1459,-175.16441
1460,-174.4896
1461,-173.32848
1462,-171.68506
1463,-169.64766
1464,-167.41853
1465,-165.20457
1466,-163.20709
1467,-161.62695
1468,-160.6646
1469,-160.52014
1470,-161.39363
1471,-163.48509
1472,-162.77986
1473,-161.05713
1474,-152.56981
1475,-150.44319
1476,-149.45296
1477,-149.37523
1478,-149.98643
1479,-151.06319
1480,-152.38228
1481,-153.72067
1482,-154.87523
1483,-155.75839
1484,-156.43906
1485,-156.99213
1486,-157.48509
1487,-157.97638
1488,-158.47173
1489,-158.9056
1490,-159.2096
1491,-159.31886
1492,-159.18697
1493,-158.87584
1494,-158.59383
1495,-158.555
1496,-158.9664
1497,-159.99023
1498,-161.52864
1499,-163.13153
1500,-164.3352
1501,-164.69281
1502,-163.82104
1503,-161.70662
1504,-158.83797
1505,-155.72331
1506,-152.84709
1507,-150.65045
1508,-149.32292
1509,-148.71341
1510,-148.6576
1511,-149.00752
1512,-149.62454
1513,-150.42412
1514,-151.3949
1515,-152.52841
1516,-153.81262
1517,-155.23544
1518,-156.78487
1519,-158.44878
1520,-160.21512
1521,-162.07184
1522,-164.40565
1523,-166.73756
1524,-166.91907
1525,-165.85997
1526,-163.95908
1527,-161.61548
1528,-159.2285
1529,-157.19748
1530,-155.92174
1531,-155.80048
1532,-157.15616
1533,-159.86649
1534,-163.20705
1535,-166.4305
1536,-168.81856
1537,-169.75043
1538,-169.17177
1539,-167.79608
1540,-166.36731
1541,-165.593
1542,-166.08362
1543,-167.8849
1544,-170.2783
1545,-172.5156
1546,-173.88528
1547,-173.7746
1548,-172.14478
1549,-169.73534
1550,-167.31699
1551,-165.62373
1552,-165.2996
1553,-166.46605
1554,-168.53725
1555,-170.8999
1556,-172.97472
1557,-174.2448
1558,-174.55469
1559,-174.23883
1560,-173.65097
1561,-173.12169
1562,-172.9475
1563,-173.22667
1564,-173.78885
1565,-174.4532
1566,-175.05159
1567,-175.41594
1568,-175.37819
1569,-174.77023
1570,-173.42387
1571,-171.17085
1572,-172.30612
1573,-184.78651
1574,-183.0142
1575,-184.34744
1576,-184.19145
1577,-182.95187
1578,-181.03479
1579,-178.8467
1580,-176.79425
1581,-175.28403
1582,-174.67896
1583,-175.08826
1584,-176.2779
1585,-178.00006
1586,-180.02333
1587,-182.10654
1588,-183.95152
1589,-185.18275
1590,-185.42172
1591,-184.29367
1592,-181.50787
1593,-177.2632
1594,-172.42264
1595,-167.87689
1596,-164.48538
1597,-163.00183
1598,-163.56688
1599,-165.49144
1600,-168.05441
1601,-170.57475
1602,-172.42088
1603,-173.24681
1604,-173.0932
1605,-172.01578
1606,-170.05193
1607,-167.26793
1608,-163.89824
1609,-160.40527
1610,-157.26045
1611,-154.9244
1612,-153.79868
1613,-153.94376
1614,-154.95811
1615,-156.42241
1616,-157.9395
1617,-159.11234
1618,-159.5438
1619,-158.83661
1620,-156.59335
1621,-152.41626
1622,-147.53627
1623,-144.45352
1624,-142.19005
1625,-140.73601
1626,-140.01195
1627,-139.9385
1628,-140.43631
1629,-141.426
1630,-142.82817
1631,-144.5635
1632,-146.53961
1633,-148.58897
1634,-150.44246
1635,-151.82689
1636,-152.47404
1637,-152.16875
1638,-151.00484
1639,-149.49461
1640,-148.16667
1641,-147.52965
1642,-148.03038
1643,-149.75725
1644,-152.31348
1645,-155.2837
1646,-158.27588
1647,-160.9249
1648,-163.02084
1649,-164.56415
1650,-165.56325
1651,-166.01657
1652,-165.9321
1653,-165.37367
1654,-164.48083
1655,-163.39615
1656,-162.25856
1657,-161.19655
1658,-160.27782
1659,-159.48785
1660,-158.80887
1661,-158.22693
1662,-157.72964
1663,-157.31288
1664,-156.9837
1665,-156.74968
1666,-156.61781
1667,-156.59512
1668,-156.68858
1669,-156.9052
1670,-157.25203
1671,-157.73601
1672,-156.55054
1673,-152.61792
1674,-150.55762
1675,-149.37958
1676,-148.94409
1677,-149.11156
1678,-149.74257
1679,-150.69803
1680,-151.83934
1681,-153.02843
1682,-154.1397
1683,-155.11844
1684,-156.00566
1685,-156.84637
1686,-157.68135
1687,-158.53835
1688,-159.3688
