timestep,reward
172,-62.639984
173,-47.142456
174,-39.69952
175,-17.538399
176,0.062085755
177,24.69523
178,45.017685
179,56.822296
180,64.708374
181,56.78392
182,52.234375
183,52.92483
184,43.537834
185,37.530624
186,27.355907
187,10.10321
188,-16.121994
189,-52.42568
190,-94.014755
191,-150.00804
192,2.798244
193,-7.7815156
194,-13.011282
195,-17.756807
196,-21.88208
197,-20.215948
198,-27.540703
199,-28.662626
200,-28.428318
201,-21.80743
202,-19.225395
203,-16.541977
204,-19.390644
205,-18.32823
206,-18.966967
207,-17.027401
208,-28.419437
209,-44.45409
210,-56.03666
211,-50.962185
212,-46.5
213,-46.5
214,-41.5
215,-46.5
216,-46.5
217,-46.5
218,-41.5
219,-46.5
220,-46.5
221,-46.5
222,-46.5
223,-41.5
224,-41.5
225,-46.5
226,-46.5
227,-46.5
228,-46.5
229,-46.5
230,-46.5
231,-46.5
232,-46.5
233,-14.47326
234,-3.3226328
235,-2.011659
236,-0.6610941
237,-193.72894
238,-150.69875
239,-114.832184
240,-86.24267
241,-64.43346
242,-47.342564
243,-26.270746
244,-13.254469
245,8.009601
246,31.11064
247,50.610947
248,59.539555
249,54.549477
250,42.54781
251,15.042636
252,-6.1352615
253,-24.11971
254,-40.530853
255,-58.862637
256,-83.79862
257,-114.17224
258,-160.72258
259,-2.40264
260,-7.829393
261,-8.249625
262,-18.483166
263,-23.410555
264,-27.916677
265,-31.885077
266,-35.193573
267,-37.67598
268,-34.115242
269,-34.332638
270,-38.20396
271,-30.748695
272,-27.482609
273,-29.32721
274,-26.86519
275,-20.596678
276,-26.107944
277,-29.126945
278,-35.615677
279,-46.682594
280,-53.67405
281,-46.5
282,-41.5
283,-41.5
284,-41.5
285,-41.5
286,-41.5
287,-41.5
288,-41.5
289,-46.5
290,-46.5
291,-46.5
292,-41.5
293,-46.5
294,-46.5
295,-46.5
296,-46.5
297,-46.5
298,-46.5
299,-41.5
300,-14.473261
301,-3.3227968
302,-2.0132596
303,-0.66889095
304,-189.52797
305,-152.54529
306,-118.39172
307,-87.31311
308,-73.97081
309,-56.457012
310,-50.99185
311,-34.04513
312,-22.986673
313,-1.9722075
314,21.119516
315,40.739525
316,53.398193
317,63.916748
318,59.811077
319,64.254814
320,58.729954
321,58.246346
322,57.220592
323,59.473305
324,47.98667
325,40.477833
326,14.877371
327,-15.177032
328,-54.978268
329,-103.8188
330,-155.33978
331,-2.4830115
332,-7.6574597
333,-12.292853
334,-11.204726
335,-19.162682
336,-20.953695
337,-21.39912
338,-20.433573
339,-18.426132
340,-16.19628
341,-9.400833
342,-8.627407
343,-14.504847
344,-17.75363
345,-24.262777
346,-35.28175
347,-54.087902
348,-48.42215
349,-46.5
350,-46.5
351,-41.5
352,-41.5
353,-46.5
354,-41.5
355,-46.5
356,-46.5
357,-46.5
358,-46.5
359,-46.5
360,-46.5
361,-41.5
362,-46.5
363,-46.5
364,-46.5
365,-46.5
366,-41.5
367,-46.5
368,-46.5
369,-41.5
370,-46.5
371,-46.5
372,-14.473261
373,-3.322787
374,-2.0131536
375,-0.66850656
376,-194.50017
377,-152.51408
378,-118.40977
379,-87.48281
380,-69.417435
381,-62.278267
382,-52.20584
383,-35.544273
384,-24.50149
385,1.8918068
386,20.695965
387,41.05533
388,54.07995
389,59.33998
390,59.45092
391,62.94342
392,56.50054
393,55.053135
394,52.669514
395,47.632446
396,42.510757
397,25.04773
398,-6.570416
399,-43.333763
400,-90.09329
401,-145.69965
402,-208.40936
403,-6.8258653
404,-6.893246
405,-16.374987
406,-20.091808
407,-22.817986
408,-24.348051
409,-24.51451
410,-18.268261
411,-21.004465
412,-13.562633
413,-16.592342
414,-15.669662
415,-16.416971
416,-14.554758
417,-25.979992
418,-41.964977
419,-54.873714
420,-47.451935
421,-46.5
422,-46.5
423,-46.5
424,-46.5
425,-46.5
426,-46.5
427,-46.5
428,-41.5
429,-46.5
430,-41.5
431,-46.5
432,-41.5
433,-41.5
434,-46.5
435,-46.5
436,-46.5
437,-41.5
438,-41.5
439,-41.5
440,-46.5
441,-46.5
442,-46.5
443,-14.47326
444,-3.3227153
445,-2.0124946
446,4.3346925
447,-189.1913
448,-146.88254
449,-117.40026
450,-86.164444
451,-68.02374
452,-61.25105
453,-47.225327
454,-42.46689
455,-29.147984
456,-10.847408
457,10.416834
458,29.769121
459,43.898197
460,57.10902
461,55.671673
462,56.517773
463,56.046936
464,60.108425
465,54.73442
466,55.932983
467,58.372
468,59.8385
469,57.43799
470,48.443947
471,30.852678
472,3.6445577
473,-33.28058
474,-74.04986
475,-126.81583
476,-188.81007
477,-4.290334
478,-8.200001
479,-10.985164
480,-7.430911
481,-7.4285464
482,-11.284534
483,-4.773058
484,-8.571079
485,-8.296599
486,-9.597201
487,-13.197951
488,-19.974958
489,-36.131542
490,-52.06463
491,-60.308582
492,-44.69901
493,-44.326557
494,-46.62954
495,-47.401184
496,-46.5
497,-46.5
498,-46.5
499,-46.5
500,-46.5
