timestep,reward
234,-42.617825
235,-41.5
236,-41.5
237,-41.5
238,-41.5
239,-41.5
240,-41.5
241,-41.5
242,-41.5
243,-41.5
244,-41.5
245,-41.5
246,-41.5
247,-41.5
248,-41.5
249,-41.5
250,-41.5
251,-41.5
252,-41.5
253,-41.5
254,-41.5
255,-41.5
256,-41.5
257,-41.5
258,-41.5
259,-41.5
260,-41.5
261,-41.5
262,-41.5
263,-41.5
264,-41.5
265,-41.5
266,-46.5
267,-40.555725
268,-37.87979
269,-38.103065
270,-42.268543
271,-42.73779
272,-41.5
273,-41.5
274,-41.5
275,-41.5
276,-41.5
277,-41.5
278,-41.5
279,-41.5
280,-41.5
281,-41.5
282,-41.5
283,-41.5
284,-41.5
285,-41.5
286,-41.5
287,-41.5
288,-41.5
289,-41.5
290,-41.5
291,-41.5
292,-41.5
293,-41.5
294,-41.5
295,-41.5
296,-41.5
297,-41.5
298,-38.24265
299,-29.721165
300,-25.409895
301,-25.70922
302,-27.29008
303,-30.116837
304,-33.89093
305,-38.165318
306,-42.380245
307,-44.08249
308,-41.938313
309,-41.5
310,-41.5
311,-41.5
312,-41.5
313,-41.5
314,-41.5
315,-41.5
316,-41.5
317,-41.5
318,-41.5
319,-41.5
320,-41.5
321,-40.34011
322,-36.22656
323,-31.877659
324,-29.727745
325,-28.37136
326,-27.594845
327,-27.352509
328,-27.635075
329,-28.41831
330,-29.661438
331,-36.30834
332,-33.30054
333,-35.57774
334,-38.042274
335,-40.383354
336,-42.02101
337,-42.441547
338,-41.22679
339,-38.21067
340,-33.982277
341,-29.646965
342,-25.715647
343,-22.514477
344,-20.43709
345,-19.988426
346,-21.803188
347,-26.692036
348,-35.79548
349,-38.842106
350,-31.954603
351,-26.515436
352,-26.926392
353,-28.091467
354,-29.773457
355,-31.655407
356,-33.370495
357,-34.52465
358,-34.72458
359,-33.685837
360,-31.57678
361,-28.99735
362,-31.30818
363,-23.751514
364,-21.52311
365,-19.648968
366,-17.978348
367,-16.43946
368,-14.98535
369,-13.566794
370,-12.139315
371,-10.665424
372,-9.105435
373,-7.418619
374,-5.5996404
375,-3.8393478
376,-2.565021
377,-2.1767917
378,-3.0779202
379,-5.612191
380,-9.582161
381,-13.986422
382,-17.751589
383,-19.800241
384,-19.27589
385,-16.41421
386,-12.582866
387,-8.731995
388,-5.5595436
389,-3.6760437
390,-3.2382472
391,-3.8040419
392,-4.9923873
393,-6.439551
394,-7.756537
395,-8.544033
396,-8.409481
397,-6.986719
398,-3.95332
399,-0.023744244
400,2.357962
401,2.2836218
402,0.8012142
403,-1.6930192
404,-4.739662
405,-7.8363123
406,-10.452245
407,-12.048995
408,-12.113199
409,-10.304819
410,-6.9578648
411,-3.0915215
412,0.5106033
413,3.1685197
414,4.246792
415,3.5455878
416,1.4874738
417,-1.50074
418,-4.992216
419,-8.533761
420,-11.698685
421,-14.119941
422,-15.433325
423,-15.281563
424,-13.4147415
425,-10.0909395
426,-6.086455
427,-1.9494609
428,1.8827469
429,5.047048
430,-183.69498
431,-153.4334
432,-120.67946
433,-81.91926
434,-37.19173
435,8.450321
436,40.798256
437,59.910873
438,51.509174
439,7.6074376
440,-77.59518
441,-206.6219
442,-4.9294744
443,-9.523608
444,-14.1595745
445,-18.769224
446,-23.271553
447,-27.584297
448,-31.628347
449,-36.924637
450,-44.936337
451,-52.445004
452,-60.022457
453,-67.54714
454,-74.881714
455,-81.88661
456,-88.426636
457,-94.373245
458,-99.60476
459,-104.03998
460,-107.79605
461,-111.235374
462,-114.694565
463,-118.491844
464,-122.89929
465,-127.91579
466,-133.1992
467,-138.4511
468,-143.40532
469,-147.83965
470,-151.7741
471,-155.53093
472,-159.39812
473,-163.63763
474,-168.45694
475,-173.75256
476,-179.0322
477,-183.84766
478,-187.78493
479,-190.50035
480,-187.05162
481,-188.00368
482,-188.87372
483,-190.13956
484,-192.22241
485,-200.21107
486,-203.77406
487,-207.62119
488,-211.49507
489,-215.16014
490,-218.52791
491,-221.6973
492,-224.74097
493,-227.7102
494,-230.6535
495,-233.61871
496,-230.49171
497,-16.403229
498,-7.0128326
499,-6.893867
500,-6.342536
